Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	9/85	1.0159724189916735e-17	1.9303475960841798e-16	946.421052631579	-635.0856142196634	CPB2;F13A1;F13B;F2;F5;FGB;PLG;SERPINF2;VWF
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	3.98395085743042e-05	34.541850220264315	-110.54645043588327	F13A1;F13B;F2;FGB;VWF
KEGG_2021_Human	Platelet activation	3/124	0.0003915863175160221	0.0024800466776014733	28.14757969303424	-57.47285652579811	F2;FGB;VWF
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.10286786223562641	10.536096256684491	-14.167050995225416	FGB;VWF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.2289449436241298	5.699852507374631	-6.82883638517627	F2;PLG
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.2289449436241298	10.192848020434228	-6.152535327455873	VWF
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.2289449436241298	9.130584192439862	-5.49346810373269	UPF1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.2289449436241298	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.2289449436241298	8.677559912854031	-5.2067399522157665	CPB2
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2289449436241298	8.764576457645765	-5.262086311101535	CPB2
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.28226911551981354	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.28226911551981354	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.28226911551981354	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.28226911551981354	4.371111111111111	-2.2907190203417165	VWF
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.28226911551981354	4.734534534534535	-2.5504914662503393	UPF1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2843634131429103	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.381409047372329	2.6053872053872054	-1.0106876845884132	VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.381409047372329	2.4283915643689014	-0.883914601009246	VWF
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
