Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	4/249	0.00015985480003693624	0.005754772801329705	21.287074829931974	-59.07439560833883	MAPT;SLC6A3;SNCA;TH
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.022380731643907567	10.753007784854919	-28.8390927430974	ATXN2;MAPT;SLC6A3;SNCA
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.022380731643907567	42.66489361702128	-51.011826705781694	SLC6A3;TH
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.027863182390490366	29.854477611940297	-38.032897794694755	SLC6A3;TH
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.07879846344138386	15.265384615384615	-20.69426126847997	SLC6A3;TH
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.12608524348128589	10.71195652173913	-14.420538364521844	SLC6A3;TH
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.14137962323410935	35.74666666666667	-18.6524135039421	TH
KEGG_2021_Human	Linoleic acid metabolism	1/29	0.03534490580852734	0.14137962323410935	31.904761904761905	-17.048360325519578	PLA2G6
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.030537563899370044	0.14137962323410935	37.24074074074074	-19.25838448431031	PLA2G6
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.15734215637386828	25.501587301587303	-14.206754592243437	TH
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.18083809349945712	5.2459128065395095	-6.1057863985118	MAPT;SNCA
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.18083809349945712	15.896825396825397	-9.424000900813787	PYCARD
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.18083809349945712	14.347670250896057	-8.574814690072902	PYCARD
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.18083809349945712	18.564814814814813	-10.829316375605623	PLA2G6
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.18083809349945712	14.829629629629629	-8.841826114974799	PLA2G6
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.18503702341968867	12.880837359098228	-7.74542097629872	TH
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.18503702341968867	11.841481481481482	-7.141387005986298	PYCARD
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.18503702341968867	11.531024531024531	-6.958150954500108	SLC6A3
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.1970820014494713	9.130584192439862	-5.49346810373269	PLA2G6
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.1970820014494713	9.226851851851851	-5.553951626329874	PLA2G6
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.1970820014494713	9.130584192439862	-5.49346810373269	PLA2G6
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.198982085568787	8.592233009708737	-5.152341092635986	PYCARD
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2356584202290773	6.68013468013468	-3.898639281229232	PLA2G6
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2356584202290773	6.480392156862745	-3.763669230249352	PYCARD
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2356584202290773	6.2018779342723	-3.57415842622014	ATXN2
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.24974704621779545	5.562587904360056	-3.1333425612983894	PYCARD
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.25831549001774345	5.131254061078622	-2.8313674486945275	PYCARD
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2608370042456061	4.869135802469136	-2.6461154603833723	PYCARD
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.27172090538162746	4.462585034013605	-2.3563138595912863	PYCARD
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2838653491445699	4.077881619937695	-2.079575623138921	PYCARD
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2933993508155146	3.7696007696007694	-1.8563524399324505	PLA2G6
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2933993508155146	3.503584229390681	-1.6629804039719844	PYCARD
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2933993508155146	3.547845804988662	-1.6951894904190261	PYCARD
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.31968852970503914	2.9484262419416005	-1.2588658824557653	MAPT
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.31968852970503914	2.9380196523053668	-1.2513063817932166	GDF15
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	ATXN2
