Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.012308721686460243	15.293768545994066	-42.41027454304954	GH1;GNRH1;POMC;PRL
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.012308721686460243	29.379310344827587	-59.68521503911596	GH1;IGF1;POU1F1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.12198266914199211	9.422466422466423	-19.140881053489387	GH1;IGF1;PRL
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.14672456911565293	14.054964539007091	-19.077689748676264	HESX1;IGF1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.1488852594110006	12.35625	-16.748364182562245	GH1;PRL
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.19614608334462508	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.19614608334462508	6.6339590443686	-8.300944532041967	GH1;PRL
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.19614608334462508	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.19614608334462508	14.11816578483245	-8.446736055993485	GNRH1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.19614608334462508	10.56084656084656	-6.37671991533167	MBL2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.19614608334462508	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.19614608334462508	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.19614608334462508	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.19614608334462508	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.19614608334462508	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.19614608334462508	9.632850241545894	-5.8073541800756905	GNRH1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.19614608334462508	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.19614608334462508	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.19614608334462508	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.19614608334462508	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.19614608334462508	8.764576457645765	-5.262086311101535	IGF1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.19614608334462508	8.853333333333333	-5.318405524022337	POMC
