Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.0009646684357356903	39.31527093596059	-76.57130704398227	DAG1;LAMA2;LMNA
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.0009646684357356903	46.2972972972973	-87.57744084010389	DAG1;LAMA2;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00018374636871156005	0.0009646684357356903	36.75115207373272	-72.3633636571175	DAG1;LAMA2;LMNA
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0009646684357356903	40.25042016806723	-78.08261697320384	COL6A1;DAG1;LAMA2
KEGG_2021_Human	Mannose type O-glycan biosynthesis	2/23	0.00034417838937230507	0.0014455492353636814	95.79761904761905	-93.35711454926	FKRP;FKTN
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.008224037927910039	34.525862068965516	-42.95708800176444	DAG1;LAMA2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.07292326371787342	9.885678391959798	-13.221635183162709	COL6A1;LAMA2
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.12684109970053029	20.262626262626263	-11.690056551619103	ABCG1
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.12684109970053029	21.232804232804234	-12.171283962486152	AGPAT1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.12726906430884022	5.880699088145897	-7.115618067766183	COL6A1;LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.1278165225399545	5.480113636363637	-6.479364551821025	COL6A1;LAMA2
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.1278165225399545	14.829629629629629	-8.841826114974799	AGPAT1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.15815275710877386	9.130584192439862	-5.49346810373269	AGPAT1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.15815275710877386	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.15815275710877386	8.677559912854031	-5.2067399522157665	COL6A1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.15815275710877386	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.1610552448733427	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.18668970417487757	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.18668970417487757	5.987150415721844	-3.427000500776257	AGPAT1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.24838218050149868	4.077881619937695	-2.079575623138921	ABCG1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
