Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	0.0002578190882810188	104.35064935064935	-162.27709575529894	AGL;GYG1;GYS2
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.06687788594181766	18.95952380952381	-25.42995427691617	GYS2;SLC2A2
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.06687788594181766	18.778301886792452	-25.204052222837845	GYS2;SLC2A2
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.17140364867629684	38.86473429951691	-19.906523902743018	BTD
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.17140364867629684	35.74666666666667	-18.6524135039421	SLC2A2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.20470319084172464	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.20470319084172464	19.3768115942029	-11.24402387762608	SLC2A2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.20470319084172464	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.20470319084172464	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.20470319084172464	13.26865671641791	-7.96724592924887	SQSTM1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.20470319084172464	19.809876543209878	-11.46289716991079	SLC2A2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22654947391510147	6.480392156862745	-3.763669230249352	GYS2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.22654947391510147	10.435294117647059	-6.300464747037211	SLC2A2
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.22654947391510147	6.480392156862745	-3.763669230249352	SQSTM1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.22654947391510147	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.22654947391510147	7.4220354808590105	-4.393179099544486	GYS2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.22654947391510147	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.22654947391510147	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.22654947391510147	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.23190797148795292	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23190797148795292	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.27591071658659705	4.326732673267327	-2.2588473265567357	GYS2
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.3124271362321331	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.34965932936488653	2.9380196523053668	-1.2513063817932166	MSTN
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3837740802687756	2.3584328129782675	-0.8341701676241932	SQSTM1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3837740802687756	2.4283915643689014	-0.883914601009246	GYS2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SQSTM1
