Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.07007599442672462	14.670617592014972	-30.966105875434415	FGF21;ND1;ND4
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.13112504116533133	13.565068493150685	-18.413416454449223	ND1;ND4
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.13112504116533133	40.63636363636363	-20.601670877696893	CA2
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.13112504116533133	7.915991902834008	-10.280113155611538	ND1;ND4
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.13112504116533133	15.146946564885496	-20.537590301958808	ND1;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.13112504116533133	9.784825870646767	-13.073912909097736	ND1;ND4
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.13112504116533133	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.13112504116533133	34.36752136752137	-18.084430415617646	CA2
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.1379484562830845	7.192804428044281	-9.169844698845731	ND1;ND4
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.15267415796301864	6.384868421052632	-7.910702811009382	ND1;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.17447554965771134	5.321823204419889	-6.226988268408014	ND1;ND4
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.17447554965771134	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.17447554965771134	12.514866979655713	-7.534346814915346	FGF21
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.17447554965771134	5.2459128065395095	-6.1057863985118	ND1;ND4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.17447554965771134	13.68034188034188	-8.200693724608003	TRNL1
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.19220978545843065	9.961298377028713	-6.010407578745034	CA2
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.1923558208645357	4.014270613107822	-4.131104230952899	ND1;ND4
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.1923558208645357	8.764576457645765	-5.262086311101535	CA2
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.23470358089142582	6.0289193302891935	-3.455697502915966	FGF21
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.23470358089142582	6.2018779342723	-3.57415842622014	OPA1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.23470358089142582	5.945945945945946	-3.3986573195730956	FGF21
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3019327773416713	4.178096757044125	-2.1518791496475385	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3019327773416713	4.019969278033794	-2.037730229066884	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3021764721411896	3.7696007696007694	-1.8563524399324505	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3021764721411896	3.6397024639702464	-1.7619943041292825	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3338311292701797	2.9484262419416005	-1.2588658824557653	FGF21
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3338311292701797	2.9380196523053668	-1.2513063817932166	GDF15
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3742397043766085	2.4283915643689014	-0.883914601009246	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF21
