Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	8/49	4.487783643144114e-17	5.385340371772937e-16	783.1219512195122	-744.933208837362	ARSA;ASAH1;GALC;GBA;GLA;SMPD1;UGCG;UGT8
KEGG_2021_Human	Lysosome	6/128	2.806581391919395e-09	1.6839488351516373e-08	97.69672131147541	-290.9287426236646	ARSA;ASAH1;GALC;GBA;GLA;SMPD1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.03585605815842074	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.06621842168638581	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.09057725265530224	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.1012480047556862	18.564814814814813	-10.829316375605623	UGT8
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.1012480047556862	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.109557019319961	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.24049715561713636	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.322739285897066	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.40760403712419363	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SNCA
