Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell cycle	3/124	0.0003915863175160221	0.00744014003280442	28.14757969303424	-57.47285652579811	ATR;ORC1;ORC6
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.018118795295086754	38.53846153846154	-47.00449188035578	ATR;ATRIP
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.2687175923570539	12.339506172839506	-7.43259286356604	ATR
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2687175923570539	4.058397932816537	-2.065502377074288	AMH
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2687175923570539	5.672401433691756	-3.209640069203435	ATR
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2687175923570539	4.5823152995927865	-2.441961042053517	WAS
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.2687175923570539	9.130584192439862	-5.49346810373269	WAS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.2687175923570539	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2687175923570539	5.422496570644719	-3.0356632226338247	AMH
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2687175923570539	4.001019367991845	-2.0240281738454993	ATR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2687175923570539	4.137440758293839	-2.12256354972075	ATR
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2687175923570539	4.734534534534535	-2.5504914662503393	FMR1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.2687175923570539	9.528076463560334	-5.7422174156532195	AMH
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.2687175923570539	5.224867724867725	-2.8972129419331236	WAS
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.2687175923570539	6.338129496402877	-3.6670604531534	CUL7
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2687175923570539	6.480392156862745	-3.763669230249352	WAS
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.2687175923570539	12.695238095238095	-7.638591016595616	WAS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3280754201448318	2.9380196523053668	-1.2513063817932166	AMH
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3420488957114324	2.6053872053872054	-1.0106876845884132	ATR
