Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renin-angiotensin system	2/23	0.00034417838937230507	0.015832205911126034	95.79761904761905	-93.35711454926	AGT;REN
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.020646548351176016	57.378571428571426	-64.24352876962546	INS;KCNJ1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.025252868973512962	16.86	-35.61063787888018	AGT;INS;REN
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.03560295527673769	29.854477611940297	-38.032897794694755	AGT;REN
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.06836406118496917	18.778301886792452	-25.204052222837845	AGT;INS
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.10445520589288808	13.565068493150685	-18.413416454449223	AGT;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.18942755929663171	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.18942755929663171	34.36752136752137	-18.084430415617646	CLCNKB
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.20879998129328278	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.20879998129328278	9.130584192439862	-5.49346810373269	AGT
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.20879998129328278	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.20879998129328278	9.961298377028713	-6.010407578745034	AGT
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20879998129328278	8.189300411522634	-4.893732148578802	INS
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20879998129328278	9.32514619883041	-5.615549699272252	AGT
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.20879998129328278	8.94388327721661	-5.375723879218761	AGT
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.20879998129328278	11.841481481481482	-7.141387005986298	KCNJ1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.20879998129328278	8.764576457645765	-5.262086311101535	INS
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.20879998129328278	13.895833333333334	-8.322075559905016	AGT
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.20879998129328278	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.20879998129328278	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.20879998129328278	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.20879998129328278	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.20879998129328278	9.226851851851851	-5.553951626329874	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.20879998129328278	8.94388327721661	-5.375723879218761	INS
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.20879998129328278	8.426455026455027	-5.046288872333345	PTH
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.20879998129328278	17.817777777777778	-10.44262436810124	INS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.20879998129328278	5.699852507374631	-6.82883638517627	AGT;PTH
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.20879998129328278	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.21282104339859287	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.21282104339859287	6.892361111111111	-4.041189892105298	INS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.21282104339859287	7.4220354808590105	-4.393179099544486	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21282104339859287	6.7846153846153845	-3.968927686510734	INS
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.21282104339859287	6.68013468013468	-3.898639281229232	AGT
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.21282104339859287	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2133201877984458	5.74800290486565	-3.2620286219941206	INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2133201877984458	5.70995670995671	-3.235678410841787	INS
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2133201877984458	5.70995670995671	-3.235678410841787	AGT
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.2133201877984458	5.905294556301268	-3.370661515310376	AGT
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2224749898236518	5.289156626506024	-2.942334294710352	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2664355362197101	4.178096757044125	-2.1518791496475385	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.26866684476660074	4.019969278033794	-2.037730229066884	INS
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.27699660635747303	3.7696007696007694	-1.8563524399324505	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3315442068132992	2.9484262419416005	-1.2588658824557653	INS
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37775920002905305	2.4283915643689014	-0.883914601009246	INS
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38194007923118883	2.32487922705314	-0.8103995559567543	INS
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	AGT
