Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	7.221114673256542e-05	0.0012998006411861775	26.36180904522613	-72.26295411298177	GSR;NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Oxidative phosphorylation	3/133	0.00048114740245030677	0.0043303266220527615	26.16923076923077	-53.85627487542706	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.004518708289511098	22.31954887218045	-46.57552582678881	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.010644615729735539	14.670617592014972	-30.966105875434415	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Parkinson disease	3/249	0.0029568377027043165	0.010644615729735539	13.627177700348431	-28.69609856443984	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Prion disease	3/273	0.0038397781028777236	0.011519334308633172	12.377777777777778	-25.926933584065353	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Huntington disease	3/306	0.005297048052024124	0.01362098070520489	10.983026874115984	-22.76666252651436	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.017848109691394283	9.149584487534627	-18.496977153394543	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.017848109691394283	9.018735362997658	-18.187178129854335	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.02452426573137372	13.565068493150685	-18.413416454449223	NDUFS1;NDUFV2
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.029081726716199338	6.897094430992736	-13.07371705691191	NDUFS1;NDUFV2;SDHA
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.043998546676813695	38.86473429951691	-19.906523902743018	SLC52A3
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.05059853168865242	30.800766283524904	-16.574318247175444	SDHA
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.07744276441138731	18.183673469387756	-10.63265628196324	ERO1A
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.08208002793393919	15.896825396825397	-9.424000900813787	GSR
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.10024625870262541	12.003003003003004	-7.236197160831004	GSR
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.20405185754976962	5.162091503267974	-2.8530763101358976	ERO1A
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.23655445762047492	4.077881619937695	-2.079575623138921	ERO1A
