Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Morphine addiction	2/91	0.005325959501633964	0.05503491485021763	22.412921348314608	-29.62208544121757	GABRB3;GNAO1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.05503491485021763	26.289473684210527	-34.099339569929285	DNM1;STXBP1
KEGG_2021_Human	GABAergic synapse	2/89	0.005099890907028776	0.05503491485021763	22.933908045977013	-30.23706529396038	GABRB3;GNAO1
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.06286295960572645	17.92117117117117	-24.127023560492017	GABRB3;GNAO1
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.06785423240785833	15.265384615384615	-20.69426126847997	GNAO1;SCN1A
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.07039372571042457	13.565068493150685	-18.413416454449223	GABRB3;GNAO1
KEGG_2021_Human	Nicotine addiction	1/40	0.04845467179601247	0.21458497509662666	22.874643874643876	-12.969307291652413	GABRB3
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.2417273430804096	7.822025565388397	-4.655477238055189	GNAO1
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2417273430804096	7.892857142857143	-4.701617375992292	GNAO1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.2417273430804096	17.128205128205128	-10.081098986019231	DNM1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2417273430804096	8.764576457645765	-5.262086311101535	GNAO1
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.2417273430804096	9.226851851851851	-5.553951626329874	GNAO1
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2417273430804096	7.964964964964965	-4.748494648054986	GNAO1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.2417273430804096	15.08286252354049	-8.981081638876871	GNAO1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2417273430804096	8.853333333333333	-5.318405524022337	GNAO1
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.2417273430804096	10.435294117647059	-6.300464747037211	SCN2A
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.2417273430804096	11.68421052631579	-7.04872976578505	DNM1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.25621409693406444	6.892361111111111	-4.041189892105298	GNAO1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.25665146423583163	6.480392156862745	-3.763669230249352	GNAO1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.25859921171738703	5.987150415721844	-3.427000500776257	DNM1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.25859921171738703	5.74800290486565	-3.2620286219941206	GNAO1
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2725939812822161	4.734534534534535	-2.5504914662503393	GNAO1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2725939812822161	4.178096757044125	-2.1518791496475385	GNAO1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2725939812822161	4.137440758293839	-2.12256354972075	GNAO1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2725939812822161	4.019969278033794	-2.037730229066884	CYFIP2
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2725939812822161	4.734534534534535	-2.5504914662503393	CYFIP2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2725939812822161	3.890873015873016	-1.9442968935376908	GNAO1
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2725939812822161	4.462585034013605	-2.3563138595912863	CYFIP2
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.28080575329111507	3.4603806994245243	-1.6315316807371463	DNM1
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28080575329111507	3.503584229390681	-1.6629804039719844	CYFIP2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	GABRB3
