Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	5/107	8.875508356321046e-08	1.6863465877009987e-06	78.09803921568627	-218.72241114395115	PFKM;PFKP;PHKA2;PHKG2;PYGM
KEGG_2021_Human	Galactose metabolism	3/31	6.031112039885548e-06	5.729556437891271e-05	123.06122448979592	-182.15058546092652	GAA;PFKM;PFKP
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	6.0476082436288354e-05	104.35064935064935	-162.27709575529894	GAA;GYG1;PYGM
KEGG_2021_Human	Pentose phosphate pathway	2/30	0.0005890383323778795	0.002238345663035942	71.78571428571429	-75.93290601172647	PFKM;PFKP
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.002238345663035942	25.375266524520256	-52.38188378130509	PHKA2;PHKG2;PYGM
KEGG_2021_Human	Fructose and mannose metabolism	2/33	0.0007135547126812711	0.002259589923490692	64.81451612903226	-70.41200602920894	PFKM;PFKP
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.007564040956868541	29.41176470588235	-37.553176952571945	PFKM;PFKP
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.002921615714870147	0.007564040956868541	30.78076923076923	-39.02900444511024	PFKM;PFKP
KEGG_2021_Human	RNA degradation	2/79	0.004039066601554195	0.008526918381058858	25.944805194805195	-33.71012652726606	PFKM;PFKP
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.01437305820806201	18.600467289719628	-24.98176436194636	PFKM;PFKP
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.014656766939472122	16.843220338983052	-22.75171510512794	PFKM;PFKP
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.014656766939472122	16.699579831932773	-22.566638560549244	PFKM;PFKP
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.04940059569986472	8.224789915966387	-10.74923161741357	PHKA2;PHKG2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.09125057724154204	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.14962384488385727	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.14962384488385727	8.2668743509865	-4.943743954376122	PYGM
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.16507356123345104	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.19039358153023297	5.562587904360056	-3.1333425612983894	PYGM
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	MSTN
