Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.1837355294497374	12.35625	-16.748364182562245	GFAP;GH1
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.1837355294497374	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.22998977308349022	12.695238095238095	-7.638591016595616	TJP1
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.22998977308349022	7.892857142857143	-4.701617375992292	ACHE
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.22998977308349022	12.880837359098228	-7.74542097629872	TJP1
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.22998977308349022	10.192848020434228	-6.152535327455873	TJP1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.22998977308349022	9.130584192439862	-5.49346810373269	ACHE
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.22998977308349022	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.22998977308349022	18.183673469387756	-10.63265628196324	TJP1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.26000482258645813	5.422496570644719	-3.0356632226338247	AFP
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.26000482258645813	5.224867724867725	-2.8972129419331236	TJP1
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2736078561134443	4.462585034013605	-2.3563138595912863	TJP1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3586249531947554	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.36133488698431165	2.5254901960784313	-0.9533164047874388	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	GH1
