Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Longevity regulating pathway	5/102	6.972006864965533e-08	3.767532539516874e-06	82.17525773195877	-227.56322024445333	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Prostate cancer	5/97	5.4085780869589264e-08	3.767532539516874e-06	86.69565217391305	-237.1712976551275	AKT1;AR;IGF1;INS;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	5/109	9.74361863668157e-08	3.767532539516874e-06	76.57692307692308	-215.37975158818497	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	AMPK signaling pathway	5/120	1.580352938619928e-07	4.583023521997791e-06	69.15652173913044	-198.70618875385952	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	1.2776042628272673e-05	53.147651006711406	-160.36960249388903	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Insulin resistance	4/108	5.9656924897832925e-06	0.00011533672146914366	51.05128205128205	-128.12895940589095	AKT1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Insulin signaling pathway	4/137	1.5363738345825308e-05	0.00022277420601446698	39.774436090225564	-104.03256013781805	AKT1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	0.00022277420601446698	39.774436090225564	-104.03256013781805	AKT1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.0002617003976054591	36.946386946386944	-97.65028859286629	AKT1;IGF1;MTOR;RPS6KB1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0003828760916043131	22.117478510028654	-72.75889105971214	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0006620944378266126	53.598214285714285	-98.46843432757142	AKT1;MTOR;RPS6KB1
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.000725294344595298	26.092868988391377	-71.58256188469439	AKT1;IGF1;MTOR;RPS6KB1
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0007589399759600574	46.93737769080235	-88.55605413655218	AKT1;MTOR;RPS6KB1
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0007589399759600574	47.595238095238095	-89.5568748406007	AKT1;IGF1;MTOR
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.00013636702582860217	0.0009305044115363444	22.22127659574468	-61.560372574383265	AKT1;AR;MTOR;RPS6KB1
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0009305044115363444	41.73867595818815	-80.46318508481777	AKT1;MTOR;RPS6KB1
