Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	5/88	3.3032263894745316e-08	7.26709805684397e-07	96.20481927710843	-256.7657585759899	GP1BA;GP1BB;GP5;GP9;VWF
KEGG_2021_Human	Platelet activation	5/124	1.863145626467022e-07	2.0494601891137243e-06	66.7983193277311	-193.27247786745218	GP1BA;GP1BB;GP5;GP9;VWF
KEGG_2021_Human	Hematopoietic cell lineage	4/99	4.2131304291399016e-06	3.089628981369261e-05	55.95087719298245	-138.0145897139532	GP1BA;GP1BB;GP5;GP9
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.005840327606150865	46.656976744186046	-54.75457721637333	ABCG5;ABCG8
KEGG_2021_Human	Fat digestion and absorption	2/43	0.0012123028259538784	0.005840327606150865	48.94512195121951	-56.84526782917664	ABCG5;ABCG8
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.00600235584739418	41.770833333333336	-50.1560330081587	ABCG5;ABCG8
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.016381672549347786	22.670454545454547	-29.92662218019896	ABCG5;ABCG8
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.04822151071962067	11.827844311377245	-16.008452091357693	MYH9;WAS
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.05293784723236914	10.536096256684491	-14.167050995225416	GP1BA;VWF
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.18599285026326065	12.695238095238095	-7.638591016595616	WAS
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.19455530912319605	9.130584192439862	-5.49346810373269	WAS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.19455530912319605	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.19455530912319605	10.56084656084656	-6.37671991533167	VWF
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.23071034849586589	6.68013468013468	-3.898639281229232	MYH9
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.23071034849586589	6.480392156862745	-3.763669230249352	WAS
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.27236493602789025	4.371111111111111	-2.2907190203417165	VWF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.27236493602789025	4.462585034013605	-2.3563138595912863	MYH9
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.27236493602789025	4.5823152995927865	-2.441961042053517	WAS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2772740205714804	4.019969278033794	-2.037730229066884	MYH9
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2782009394285925	3.7696007696007694	-1.8563524399324505	VWF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3583369383643577	2.6053872053872054	-1.0106876845884132	VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	VWF
