Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.08760419526761126	12.277950310559007	-16.639197462960915	AMH;SERPINE1
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.08760419526761126	12.847402597402597	-17.429441058365175	GATA4;SERPINE1
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007406917473262656	0.08760419526761126	179.17777777777778	-56.547204773591496	PAH
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.08760419526761126	55.916666666666664	-26.157848827787358	PAH
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.08760419526761126	11.974242424242425	-16.21420587418702	GATA4;NPPB
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.11109495747537759	35.74666666666667	-18.6524135039421	PAH
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.12039234724041593	27.90277777777778	-15.299431750604054	PMM2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.15195625168025187	18.962174940898347	-11.032973182262484	PMM2
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.19064346118082343	12.339506172839506	-7.43259286356604	SERPINE1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19064346118082343	8.189300411522634	-4.893732148578802	SERPINE1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.19064346118082343	8.764576457645765	-5.262086311101535	SERPINE1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.19064346118082343	10.56084656084656	-6.37671991533167	SERPINE1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.19064346118082343	8.94388327721661	-5.375723879218761	SERPINE1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.19064346118082343	9.528076463560334	-5.7422174156532195	AMH
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.19431486571175868	6.480392156862745	-3.763669230249352	SERPINE1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.19431486571175868	7.359259259259259	-4.351741094826131	GATA4
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.19431486571175868	6.68013468013468	-3.898639281229232	NPPB
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.22244857043508084	5.224867724867725	-2.8972129419331236	GATA4
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.26252806461686223	4.058397932816537	-2.065502377074288	AMH
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2655554421818383	3.7696007696007694	-1.8563524399324505	NPPB
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	AMH
