Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	4/128	1.1733860979334071e-05	0.000164274053710677	42.70967741935484	-110.50319683107625	ASAH1;GAA;GBA;SCARB2
KEGG_2021_Human	Sphingolipid metabolism	3/49	2.4431897858988954e-05	0.00017102328501292268	74.73913043478261	-127.19676357023239	ASAH1;GBA;UGCG
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.08741230909659349	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.08741230909659349	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.08741230909659349	7.915991902834008	-10.280113155611538	PRKN;SNCA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.08741230909659349	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.08741230909659349	42.576719576719576	-21.34946103825324	DHDDS
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.14193290064133354	13.26865671641791	-7.96724592924887	PRKN
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.1766612027052014	4.014270613107822	-4.131104230952899	PRKN;SNCA
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.19319140939013177	7.4858757062146895	-4.435243302362896	ASAH1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.20425045141212492	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.22483491711502393	5.162091503267974	-2.8530763101358976	PRKN
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3736370340305108	2.3584328129782675	-0.8341701676241932	PRKN
