Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	2.6251852728101648e-08	182.36363636363637	-405.94726698102	ASAH1;GBA;GLA;PSAP;SMPD1
KEGG_2021_Human	Lysosome	5/128	2.1847547541126658e-07	1.7478038032901327e-06	64.59349593495935	-188.12966014979114	ASAH1;GBA;GLA;PSAP;SMPD1
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0013273471832161057	0.007079184977152563	46.656976744186046	-54.75457721637333	A4GALT;GLA
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.03585605815842074	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.07063298313214486	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.10064139183922471	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.16694402943994055	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.20086443392429126	10.56084656084656	-6.37671991533167	FGA
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.20635300957701683	9.036281179138323	-5.434068642481248	CD34
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.22199737441581818	5.987150415721844	-3.427000500776257	CD34
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.22199737441581818	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.22199737441581818	7.177055103884372	-4.231046804704064	FGA
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.22199737441581818	6.480392156862745	-3.763669230249352	MEFV
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.22497739958795132	4.869135802469136	-2.6461154603833723	MEFV
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.22497739958795132	4.657210401891253	-2.4954112144854435	FGA
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	FGA
