Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0015006089888178577	26.092868988391377	-71.58256188469439	GPC3;SDC1;SDC2;SDC4
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.004386853580582338	23.417733990147784	-48.687210890592894	SDC1;SDC2;SDC4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.004386853580582338	24.99579831932773	-51.672386684351224	SDC1;SDC2;SDC4
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.007351269206944545	41.770833333333336	-50.1560330081587	SDC1;SDC2
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0018378173017361363	0.007351269206944545	39.299019607843135	-47.75438384041307	EXT1;EXT2
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.01662861195396301	23.203488372093023	-30.553595052356073	SDC1;SDC4
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.11465937832420565	27.90277777777778	-15.299431750604054	PMM2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.14472023969547795	18.962174940898347	-11.032973182262484	PMM2
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.19041228111706487	12.514866979655713	-7.534346814915346	FGF9
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.2651203117656105	7.822025565388397	-4.655477238055189	SHANK2
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2832629424551691	5.945945945945946	-3.3986573195730956	FGF9
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2832629424551691	6.0289193302891935	-3.455697502915966	FGF9
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.30646701028518214	3.6554621848739495	-1.7734497985532327	FGF9
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.30646701028518214	3.6397024639702464	-1.7619943041292825	FGF9
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.30646701028518214	4.178096757044125	-2.1518791496475385	FGF9
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.30646701028518214	3.7696007696007694	-1.8563524399324505	FGF9
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.30646701028518214	4.019969278033794	-2.037730229066884	FGF9
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3443575094920741	2.9484262419416005	-1.2588658824557653	FGF9
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3803525126150649	2.4283915643689014	-0.883914601009246	FGF9
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGF9
