Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA polymerase	2/31	0.0006292457268839483	0.009438685903259225	69.30172413793103	-73.992829918215	POLR3A;POLR3B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.00258752682682323	0.019406451201174225	32.8155737704918	-41.182346051003734	POLR3A;POLR3B
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.1808621257452846	7.915991902834008	-10.280113155611538	TUBB4A;VPS11
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.23641881403627976	13.68034188034188	-8.200693724608003	RARS1
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.23641881403627976	15.08286252354049	-8.981081638876871	CLCN2
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2595118738295263	10.192848020434228	-6.152535327455873	TUBB4A
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.32455262264498275	6.2466509062253746	-3.6047270952512624	LMNB1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.32455262264498275	5.82560706401766	-3.3156870475343334	TUBB4A
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.3648104748179258	4.462585034013605	-2.3563138595912863	TUBB4A
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3969079795543429	3.503584229390681	-1.6629804039719844	TUBB4A
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3969079795543429	3.184640522875817	-1.4307154955453085	TUBB4A
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.40032539360411873	2.32487922705314	-0.8103995559567543	TUBB4A
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.40032539360411873	2.3584328129782675	-0.8341701676241932	TUBB4A
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.40032539360411873	2.8280510018214935	-1.1715156192121785	TUBB4A
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	TUBB4A
