Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pyrimidine metabolism	3/56	3.659181673321168e-05	0.0004025099840653285	64.81132075471699	-114.1683735093032	RRM2B;TK2;TYMP
KEGG_2021_Human	Drug metabolism	3/108	0.00026049631963660937	0.0014327297580013516	32.50204081632653	-65.16806085544759	RRM2B;TK2;TYMP
KEGG_2021_Human	Purine metabolism	2/129	0.010471317399144716	0.035086310005917005	15.631889763779528	-21.1770620526928	DGUOK;RRM2B
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.035086310005917005	14.054964539007091	-19.077689748676264	OPA1;TWNK
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.0757604972781173	30.800766283524904	-16.574318247175444	SUCLG1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.0757604972781173	27.053872053872055	-14.917083251918774	SUCLG1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.07800332628874046	22.3	-12.692261742471414	TYMP
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.09405003200763866	15.896825396825397	-9.424000900813787	RRM2B
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.10612257708204471	12.339506172839506	-7.43259286356604	RRM2B
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.10675309306682824	10.956104252400548	-6.615247747466243	MPV17
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	GDF15
