Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	4/88	2.627125268929808e-06	7.618663279896444e-05	63.36507936507937	-152.4012036590114	COL1A1;COL1A2;COL2A1;COMP
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	0.00034558231053319956	23.74846625766871	-77.98718048580317	COL1A1;COL1A2;COL2A1;COMP;WNT1
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.0006715470279047221	26.63620981387479	-72.95515241997339	COL1A1;COL1A2;COL2A1;COMP
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.0016413650879972556	34.14857142857143	-67.99077915372855	COL1A1;COL1A2;COL2A1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.0035788405584409495	14.700952380952382	-40.688114366493096	COL1A1;COL1A2;COL2A1;COMP
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.008188161069417964	16.68882602545969	-35.25303962280841	COL1A1;COL1A2;WNT1
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.010719753996839094	32.8155737704918	-41.182346051003734	BMP2;WNT1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.01928745723575389	21.67391304347826	-28.742216935482162	BMP2;FBN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.01928745723575389	20.331632653061224	-27.120602948412195	COL1A1;COL1A2
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.01928745723575389	19.92	-26.61700675496218	COL1A1;COL1A2
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.025305683714599733	15.631889763779528	-21.1770620526928	COL1A1;COL1A2
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.025305683714599733	16.2827868852459	-22.027132854342252	COL1A1;COL1A2
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.036525232454555204	12.277950310559007	-16.639197462960915	BMP2;WNT1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.051293405264212596	9.784825870646767	-13.073912909097736	COL1A1;COL1A2
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.11645097167045647	18.183673469387756	-10.63265628196324	COMP
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2143969098676983	8.853333333333333	-5.318405524022337	WNT1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.2199890527541549	3.5628544423440456	-3.410136075895621	BMP2;WNT1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2199890527541549	6.2018779342723	-3.57415842622014	WNT1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2199890527541549	6.0289193302891935	-3.455697502915966	WNT1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2199890527541549	5.82560706401766	-3.3156870475343334	COMP
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2199890527541549	5.74800290486565	-3.2620286219941206	WNT1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2199890527541549	5.321885521885521	-2.9652743858654524	WNT1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2199890527541549	5.256819693945443	-2.919648521708157	WNT1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2199890527541549	5.945945945945946	-3.3986573195730956	WNT1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2199890527541549	5.70995670995671	-3.235678410841787	WNT1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.28950074244608126	3.6554621848739495	-1.7734497985532327	WNT1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3338311292701797	2.9380196523053668	-1.2513063817932166	BMP2
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38698121381731476	2.32487922705314	-0.8103995559567543	WNT1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	WNT1
