Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	6/77	1.2540353148190005e-10	2.758877692601801e-09	168.95070422535213	-427.1048507461497	DSC2;DSG2;DSP;JUP;PKP2;RYR2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.25693082970630715	9.32514619883041	-5.615549699272252	RYR2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.25693082970630715	5.905294556301268	-3.370661515310376	RYR2
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.25693082970630715	6.480392156862745	-3.763669230249352	RYR2
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.25693082970630715	10.31266149870801	-6.225752347944314	RYR2
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.25693082970630715	5.945945945945946	-3.3986573195730956	JUP
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.25693082970630715	8.2668743509865	-4.943743954376122	NME2
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.25693082970630715	9.226851851851851	-5.553951626329874	RYR2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.25693082970630715	10.435294117647059	-6.300464747037211	RYR2
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.25693082970630715	5.74800290486565	-3.2620286219941206	RYR2
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.25693082970630715	8.764576457645765	-5.262086311101535	RYR2
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.25693082970630715	6.892361111111111	-4.041189892105298	NME2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.25693082970630715	16.187878787878788	-9.580691348846925	NME2
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.25693082970630715	13.47138047138047	-8.082458738692866	JUP
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.25693082970630715	9.961298377028713	-6.010407578745034	RYR2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.29030881219536614	4.5823152995927865	-2.441961042053517	JUP
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.29030881219536614	4.326732673267327	-2.2588473265567357	RYR2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.29030881219536614	4.058397932816537	-2.065502377074288	RYR2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3016280574912056	3.6397024639702464	-1.7619943041292825	RYR2
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3201724368405033	3.184640522875817	-1.4307154955453085	RYR2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47631995723554377	1.7801218940459447	-0.4367315309409891	RYR2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	JUP
