Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanoma	5/72	1.1895933602685599e-08	7.256519497638215e-07	119.41791044776119	-301.5255310007327	FGF23;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	1.0300956143193924e-08	7.256519497638215e-07	123.12307692307692	-308.3116784019305	FGFR3;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Estrogen signaling pathway	5/137	3.070399768694536e-07	1.0463438974376707e-05	60.121212121212125	-177.50304940933535	HRAS;KRAS;KRT10;KRT16;PIK3CA
KEGG_2021_Human	Pathways in cancer	7/531	5.145953593955757e-07	1.0463438974376707e-05	33.592875318066156	-117.25791336202394	FGF23;FGFR3;HRAS;KRAS;PIK3CA;PTCH1;PTEN
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	1.0463438974376707e-05	98.93827160493827	-213.9782421683718	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	1.0463438974376707e-05	55.816901408450704	-167.01315353572727	FGF23;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	2.1045412665477198e-05	33.275862068965516	-116.99904255484728	FGF23;FGFR3;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	2.1045412665477198e-05	75.08920187793427	-173.9277482736146	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	3.353912446933704e-05	38.35609756097561	-121.32965935711373	FGF23;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	3.353912446933704e-05	62.61176470588235	-150.9687540546772	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	3.086152382817006e-06	3.422823551851588e-05	36.87793427230047	-117.19031279125306	FGF23;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	3.9355627903361235e-05	34.541850220264315	-110.54645043588327	FGF23;FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	3.9355627903361235e-05	57.168458781362006	-140.4227070470985	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Sphingolipid signaling pathway	4/119	8.781438908516766e-06	7.652396763136039e-05	46.10434782608696	-117.80575201518995	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	FoxO signaling pathway	4/131	1.286407583499158e-05	0.00010462781679126486	41.68503937007874	-108.26148696115065	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.00010835155423179706	90.56390977443608	-146.56914663391532	FGFR3;HRAS;KRAS
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	0.0001102574163641581	39.774436090225564	-104.03256013781805	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	1.820556871612203e-05	0.00011689891491404671	38.02877697841727	-100.11084528203472	FGFR3;HRAS;KRAS;PIK3CA
KEGG_2021_Human	MicroRNAs in cancer	5/310	1.733013202148908e-05	0.00011689891491404671	25.452459016393444	-83.35482403333184	FGFR3;HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	0.00013065133548183192	36.42758620689655	-96.46283757609443	FGF23;HRAS;KRAS;PIK3CA
KEGG_2021_Human	mTOR signaling pathway	4/154	2.4400135505395987e-05	0.00014175316817420527	35.19111111111111	-93.61108375071908	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Cellular senescence	4/156	2.5674697719867903e-05	0.0001423778691738129	34.719298245614034	-92.51470316480022	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.0001823681485616687	32.13008130081301	-86.4138745753221	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.00021771735738834738	61.316326530612244	-109.395777314067	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.00022978949638702197	29.55056179775281	-80.18631081942894	HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	GnRH secretion	3/64	5.4712305971300705e-05	0.0002567269741730264	56.25526932084309	-102.29382199022506	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.00028369436001382954	53.598214285714285	-98.46843432757142	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	6.563972278267133e-05	0.00028600164926735367	52.76703296703297	-97.25730382585495	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.0002885029494147127	51.96103896103896	-96.07609532933417	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.00029118349433777566	51.17910447761194	-94.92366080084827	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0002952811236060946	26.092868988391377	-71.58256188469439	HRAS;KRAS;PIK3CA;PTCH1
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.00029703242166135234	49.683229813664596	-92.7008152698569	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0003386283905276327	46.93737769080235	-88.55605413655218	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.00034835827749076203	24.350387596899225	-67.12577033726024	HRAS;KRAS;PIK3CA;PTEN
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0001108038559822632	0.00038623058370960316	43.9010989010989	-83.87028294601303	HRAS;KRAS;PIK3CA
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0004335624204746954	41.73867595818815	-80.46318508481777	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.00043680644143689624	41.230636833046475	-79.65388581050792	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.0006271530309260293	35.96842105263158	-71.05939608138371	HRAS;KRAS;PIK3CA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0006488089849451607	35.2179675994109	-69.8003308229761	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0006708320407718918	34.497835497835496	-68.58379435140506	HRAS;KRAS;PIK3CA
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0006767148044934616	33.806223479490804	-67.40758155759835	HRAS;KRAS;PIK3CA
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0006767148044934616	33.806223479490804	-67.40758155759835	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.0008413428113100965	31.005194805194805	-62.561773808196286	HRAS;KRAS;PIK3CA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0008413428113100965	17.880459770114943	-49.762697732575255	FGF23;FGFR3;HRAS;KRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.0009199816640641332	29.379310344827587	-59.68521503911596	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.0009199816640641332	29.379310344827587	-59.68521503911596	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0009457347668856295	28.87409200968523	-58.78131250266827	HRAS;KRAS;PIK3CA
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.001117998003729738	27.01360544217687	-55.40965280021221	HRAS;KRAS;PIK3CA
