Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	5.8071760943932126e-05	0.005923319616281077	27.94326241134752	-76.22501680035803	BCL6;DDIT3;IGH;MYC
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.055204255917769694	43.59782608695652	-51.89779709972968	CXCR4;IGH
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.055204255917769694	16.946877243359655	-35.79178563433967	BCL2;IGH;MYC
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.06708177985581801	14.2227602905569	-29.996427445990946	BCL2;BCL6;MYC
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.07044527416729604	20.54381443298969	-27.37901341152302	IGH;MME
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.07044527416729604	19.524509803921568	-26.130280011490946	BCL2;IGH
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.07044527416729604	10.83434155421126	-22.425343286065555	BCL2;EZH2;MYC
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.07044527416729604	22.16111111111111	-29.32328202848766	BCL2;MYC
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.07044527416729604	23.761904761904763	-31.205674037146366	BCL2;MYC
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.005791844483948442	0.07044527416729604	21.438172043010752	-28.45964210186145	IGH;KRT20
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.07376817540997942	9.422466422466423	-19.140881053489387	BCL2;IGH;MYC
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.09877160808232109	14.690740740740742	-19.931093924152265	BCL2;KRT20
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.09877160808232109	14.157142857142857	-19.21549786230027	BCL2;DDIT3
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.10054890382749126	13.47108843537415	-18.28530462280935	BCL2;MYC
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.10316777486360096	12.35625	-16.748364182562245	BCL2;MYC
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.10316777486360096	12.35625	-16.748364182562245	BCL2;MYC
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.10758057756179538	11.684911242603551	-15.807002251371447	BCL2;DDIT3
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.11194514907901859	11.081460674157304	-14.950240051620256	BCL2;IGH
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.12848144183326515	6.12012987012987	-11.164029011261546	BCL2;CXCR4;MYC
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.13040151396552305	9.354761904761904	-12.440530405951861	BCL2;CXCR4
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.13040151396552305	40.63636363636363	-20.601670877696893	MME
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.13040151396552305	9.219483568075118	-12.240131856521	BCL2;DDIT3
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.13302272576301077	8.794843049327355	-11.607417281005194	CXCR4;MYC
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.14365173223250136	8.224789915966387	-10.74923161741357	CXCR4;IGH
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.14758349460815223	7.915991902834008	-10.280113155611538	BCL2;MYC
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.14805897068655174	29.77037037037037	-16.126223630092912	IGH
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.1566824462001893	24.117117117117118	-13.560364723090352	IGH
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1566824462001893	24.790123456790123	-13.876145105511855	MYC
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1566824462001893	24.790123456790123	-13.876145105511855	IGH
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.1566824462001893	24.117117117117118	-13.560364723090352	IGH
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.1582226561652292	6.657534246575342	-8.337786615237395	DDIT3;MYC
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1582226561652292	22.3	-12.692261742471414	MYC
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.1970181273395779	17.128205128205128	-10.081098986019231	IGH
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.19706715317248535	5.321823204419889	-6.226988268408014	BCL2;DDIT3
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.19706715317248535	15.08286252354049	-8.981081638876871	IGH
