Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.0010719972624338183	0.030015923348146914	64.17670682730923	-58.379226327975616	F2;SERPINA1
KEGG_2021_Human	Viral myocarditis	1/60	0.03659922629923441	0.16509858171681316	33.95762711864407	-16.592493772508902	HLA-A
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.13175291581426665	0.16509858171681316	8.760044642857142	-4.742446136856996	HLA-A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.04736738338642693	0.16509858171681316	25.961038961038962	-13.277553199662167	HLA-A
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.032385407674306865	0.16509858171681316	38.5625	-18.381461772952875	HLA-A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.08833211827167624	0.16509858171681316	13.479591836734693	-7.352587958255725	HLA-A
KEGG_2021_Human	Cellular senescence	1/156	0.0929225818008707	0.16509858171681316	12.770967741935484	-6.977358755439026	HLA-A
KEGG_2021_Human	Coronavirus disease	1/232	0.1356166921245251	0.16509858171681316	8.487012987012987	-4.582618267726652	F2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.11896025770732364	0.16509858171681316	9.791044776119403	-5.336533650646476	HLA-A
KEGG_2021_Human	Graft-versus-host disease	1/42	0.02573391364336405	0.16509858171681316	48.97560975609756	-22.172615715311473	HLA-A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.12454067912865484	0.16509858171681316	9.315165876777252	-5.064142450130075	HLA-A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.12843012171927282	0.16509858171681316	9.00802752293578	-4.886688198237297	HLA-A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.11391358180188463	0.16509858171681316	10.26171875	-5.602975245756686	HLA-A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.07851566811856794	0.16509858171681316	15.275	-8.280563628032679	HLA-A
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1161593959971696	0.16509858171681316	10.04719387755102	-5.481896127588805	F2
KEGG_2021_Human	Phagosome	1/152	0.0906296672810409	0.16509858171681316	13.1158940397351	-7.160667972852727	HLA-A
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.08833211827167624	0.16509858171681316	13.479591836734693	-7.352587958255725	F2
KEGG_2021_Human	Platelet activation	1/124	0.07444910620948428	0.16509858171681316	16.158536585365855	-8.726100082253822	F2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.12787533503672616	0.16509858171681316	9.050691244239632	-4.911416535402349	F2
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.05685804385256447	0.16509858171681316	21.451612903225808	-11.26358126097693	FBN1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.026340102099285313	0.16509858171681316	47.80357142857143	-21.761393033752174	HLA-A
KEGG_2021_Human	Allograft rejection	1/38	0.023306139825301934	0.16509858171681316	54.2972972972973	-23.99641746705338	HLA-A
KEGG_2021_Human	Viral carcinogenesis	1/203	0.11951957699521891	0.16509858171681316	9.741336633663366	-5.308223823144477	HLA-A
KEGG_2021_Human	Endocytosis	1/252	0.1465803164262817	0.1710103691639953	7.790836653386454	-4.17015030795117	HLA-A
KEGG_2021_Human	Human papillomavirus infection	1/331	0.1888044562794309	0.2089530680275297	5.865909090909091	-2.9910703124730063	HLA-A
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.19402784888270616	0.2089530680275297	5.686029411764705	-2.8779389767853636	F2
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.2725695964076485	0.2826647666449688	3.810865191146881	-1.672348170394779	HLA-A
KEGG_2021_Human	Pathways in cancer	1/531	0.28827099595953654	0.28827099595953654	3.5580188679245284	-1.5072914573063136	F2
