Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	7/50	2.660870173019529e-14	3.1930442076234347e-13	435.4651162790698	-644.4789035636999	ABCA1;APOA1;APOA2;APOB;APOE;LCAT;LIPA
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	9.857654348625683e-05	86.01428571428572	-141.158089869663	ABCA1;APOA1;APOB
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0015008773042972181	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.005828491091982539	15.881401617250674	-33.55383703082171	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	2/74	0.003552625033274081	0.008526300079857795	27.76388888888889	-35.7461089855612	APOA1;APOA2
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.04899614118659664	47.07017543859649	-23.030592878842292	LIPA
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.07696333534627194	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.0815407069503409	20.262626262626263	-11.690056551619103	ABCA1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.14459680649945036	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.14459680649945036	8.677559912854031	-5.2067399522157665	DPP4
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1611244329742776	6.94750656167979	-4.078087345546839	LIPA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	APOE
