Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral myocarditis	4/60	5.586483753570852e-07	7.821077254999193e-06	95.38095238095238	-208.2793311948127	DAG1;DMD;LAMA2;SGCB
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	4/77	1.5346775084568718e-06	1.0063382976937149e-05	73.01369863013699	-170.21630123625883	DAG1;DMD;LAMA2;SGCB
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	2.8752522791248997e-06	1.0063382976937149e-05	61.87596899224806	-149.56344326602246	DAG1;DMD;LAMA2;SGCB
KEGG_2021_Human	Mannose type O-glycan biosynthesis	3/23	2.3886296505869355e-06	1.0063382976937149e-05	172.45714285714286	-228.41396542895697	FKRP;FKTN;POMT1
KEGG_2021_Human	Dilated cardiomyopathy	4/96	3.7246611879686254e-06	1.042905132631215e-05	57.79710144927536	-141.65878905156688	DAG1;DMD;LAMA2;SGCB
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.011640028367774106	23.203488372093023	-30.553595052356073	DAG1;LAMA2
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.05671353920929476	0.11342707841858952	19.3768115942029	-11.24402387762608	POMT1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.18252927752312173	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.18252927752312173	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.18252927752312173	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2836196854505304	4.371111111111111	-2.2907190203417165	LAMA2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.38912987829079715	2.6053872053872054	-1.0106876845884132	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38912987829079715	2.4283915643689014	-0.883914601009246	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
