Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	4/85	2.285237964507944e-06	8.455380468679391e-05	65.73662551440329	-156.86991400393836	C3;C5;CD55;CD59
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.0016945297739108178	46.93737769080235	-88.55605413655218	C3;C5;CD14
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.002482891757014067	35.589285714285715	-70.42440314178907	CD14;CD55;CD59
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.019637200188661167	36.42272727272727	-44.890022889750604	C3;CD14
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.005791844483948442	0.04285964918121847	21.438172043010752	-28.45964210186145	C3;C5
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.07046402248284091	14.915413533834586	-20.230385574789178	C3;C5
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.07577391336377796	13.196666666666667	-17.909946150058477	C3;CD14
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.08903183398171174	11.081460674157304	-14.950240051620256	C3;CD14
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.08903183398171174	10.536096256684491	-14.167050995225416	C3;C5
KEGG_2021_Human	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.03174141642153645	0.0965789434215945	35.74666666666667	-18.6524135039421	PIGA
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.0965789434215945	8.01639344262295	-10.432967830507518	C3;CD14
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.0965789434215945	8.519565217391305	-11.194266119915625	C3;C5
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.0965789434215945	30.800766283524904	-16.574318247175444	GPI
KEGG_2021_Human	Mannose type O-glycan biosynthesis	1/23	0.028125816737661832	0.0965789434215945	40.63636363636363	-20.601670877696893	FUT4
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.10107048239293621	26.254901960784313	-14.553318652418731	BST1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.10107048239293621	25.501587301587303	-14.206754592243437	GPI
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.11831396694755345	20.262626262626263	-11.690056551619103	FUT4
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.11899219708294854	18.962174940898347	-11.032973182262484	GPI
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.12444263138103487	5.699852507374631	-6.82883638517627	C3;C5
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.1329788656908739	15.08286252354049	-8.981081638876871	CD55
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.13447151989246714	13.47138047138047	-8.082458738692866	CD14
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.13447151989246714	13.47138047138047	-8.082458738692866	GPI
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.14700724538501023	11.68421052631579	-7.04872976578505	C3
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.1516502328951019	8.764576457645765	-5.262086311101535	BST1
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.1516502328951019	9.632850241545894	-5.8073541800756905	BST1
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.1516502328951019	3.816532258064516	-3.814605004177811	C3;C5
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.1516502328951019	8.592233009708737	-5.152341092635986	CD14
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.1516502328951019	8.592233009708737	-5.152341092635986	CD14
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1516502328951019	8.764576457645765	-5.262086311101535	CD14
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.1516502328951019	8.764576457645765	-5.262086311101535	C3
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.24849015077392866	4.5823152995927865	-2.441961042053517	CD14
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.24849015077392866	4.55787037037037	-2.4244944960200487	C3
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2520665805852862	4.326732673267327	-2.2588473265567357	C3
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.257426909763458	4.077881619937695	-2.079575623138921	CD14
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28431794233789154	3.503584229390681	-1.6629804039719844	CD14
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.2991510142196621	3.184640522875817	-1.4307154955453085	C5
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3099217585428667	2.9484262419416005	-1.2588658824557653	CD14
