Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	5/36	3.2656709434508076e-10	5.225073509521292e-09	259.258064516129	-507.8673199164365	GAA;GBE1;PYGL;PYGM;SI
KEGG_2021_Human	Glucagon signaling pathway	4/107	5.748185919763435e-06	4.598548735810748e-05	51.55339805825243	-129.15697540979687	PHKA2;PYGL;PYGM;SLC2A2
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0013893137047285833	32.50204081632653	-65.16806085544759	PYGL;PYGM;SLC2A2
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.0020135863260286346	69.30172413793103	-73.992829918215	GAA;SI
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.0020135863260286346	25.375266524520256	-52.38188378130509	PHKA2;PYGL;PYGM
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.003859843751460656	44.57222222222222	-52.81565568615274	SI;SLC2A2
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.03569939932009289	12.597133757961783	-17.083187709957596	PYGL;PYGM
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.0634828328430729	35.74666666666667	-18.6524135039421	SLC2A2
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.09873362628971566	19.809876543209878	-11.46289716991079	SLC2A2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.10757962790581796	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.11119679502513437	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.11119679502513437	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1249940448675373	10.435294117647059	-6.300464747037211	SLC2A2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.14399888830927618	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.15754389001929364	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	PHKA2
