Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hippo signaling pathway	3/163	0.0008721049172913414	0.02005841309770085	21.182142857142857	-44.35724000081694	AMH;WNT4;WNT9B
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.029756558508467142	32.8155737704918	-41.182346051003734	WNT4;WNT9B
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.039879801684464276	13.019736842105264	-17.666924126955095	WNT4;WNT9B
KEGG_2021_Human	Wnt signaling pathway	2/166	0.01694985420863817	0.039879801684464276	12.048780487804878	-16.318740700598067	WNT4;WNT9B
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.039879801684464276	13.660344827586206	-18.543070369415922	WNT4;WNT9B
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.039879801684464276	12.933006535947712	-17.54750234216727	WNT4;WNT9B
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.039879801684464276	13.47108843537415	-18.28530462280935	WNT4;WNT9B
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.039879801684464276	11.900602409638553	-16.11078229535683	WNT4;WNT9B
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.039879801684464276	14.054964539007091	-19.077689748676264	WNT4;WNT9B
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.039879801684464276	20.123737373737374	-26.866639949507174	WNT4;WNT9B
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.044620870908349604	6.12012987012987	-11.164029011261546	PAX8;WNT4;WNT9B
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.044620870908349604	9.685960591133005	-12.928804077098514	WNT4;WNT9B
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.044620870908349604	10.365789473684211	-13.920708621090329	KDM6A;PAX8
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.07375652970684395	24.790123456790123	-13.876145105511855	PAX8
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.09292661838423254	5.880699088145897	-7.115618067766183	WNT4;WNT9B
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.10561439776763722	5.2459128065395095	-6.1057863985118	WNT4;WNT9B
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.12055759216524885	12.003003003003004	-7.236197160831004	PAX8
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.137476950977356	9.528076463560334	-5.7422174156532195	AMH
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.137476950977356	4.014270613107822	-4.131104230952899	WNT4;WNT9B
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.1611825690173787	7.359259259259259	-4.351741094826131	WNT4
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.22330002341663485	4.841620626151013	-2.6265948500338347	WNT4
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.24832200051421816	4.058397932816537	-2.065502377074288	AMH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	AMH
