Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MAPK signaling pathway	6/294	4.1027904082915563e-07	4.307929928706134e-05	40.520833333333336	-140.03790468986205	BRAF;KIT;KRAS;MAP2K7;NF1;RASA1
KEGG_2021_Human	Chronic myeloid leukemia	4/76	1.4558243895816926e-06	7.643078045303885e-05	74.03703703703704	-172.05130589538587	BRAF;CBL;KRAS;PTPN11
KEGG_2021_Human	ErbB signaling pathway	4/85	2.285237964507944e-06	7.998332875777804e-05	65.73662551440329	-156.86991400393836	BRAF;CBL;KRAS;MAP2K7
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	0.00011008285263952476	34.541850220264315	-110.54645043588327	KIT;KRAS;NF1;PTPN11;RASA1
KEGG_2021_Human	Neurotrophin signaling pathway	4/119	8.781438908516766e-06	0.0001844102170788521	46.10434782608696	-117.80575201518995	BRAF;KRAS;MAP2K7;PTPN11
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.000984774648911719	53.598214285714285	-98.46843432757142	BRAF;KIT;KRAS
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.000984774648911719	26.092868988391377	-71.58256188469439	BRAF;CBL;KRAS;PTPN11
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.000984774648911719	51.96103896103896	-96.07609532933417	BRAF;KRAS;PTPN11
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.005369098043825349	26.584821428571427	-54.62268457986884	BRAF;KRAS;PTPN11
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.005510941710437046	25.375266524520256	-52.38188378130509	BRAF;CBL;KRAS
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.005757745324514318	23.417733990147784	-48.687210890592894	KIT;KRAS;PTPN11
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.005757745324514318	23.583333333333332	-49.00315377085699	BRAF;KIT;KRAS
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.0067325701145139185	21.318059299191376	-44.62403509135876	BRAF;KRAS;MAP2K7
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.0067325701145139185	57.378571428571426	-64.24352876962546	BRAF;KRAS
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.0077163030981929545	51.467948717948715	-59.107363137308084	BRAF;KRAS
KEGG_2021_Human	Axon guidance	3/182	0.0012012854729783365	0.007883435916420333	18.88826815642458	-39.78078503948119	KRAS;PTPN11;RASA1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.011215039008818869	16.27536231884058	-34.3854987417392	BRAF;KIT;KRAS
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.012817624557005117	35.767857142857146	-44.22678458760781	BRAF;KRAS
KEGG_2021_Human	Long-term depression	2/60	0.0023497251222600107	0.01298532304406848	34.525862068965516	-42.95708800176444	BRAF;KRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.014138687632886079	30.310606060606062	-38.524679686703344	KRAS;MAP2K7
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.014138687632886079	9.539531941808981	-25.060320343159585	BRAF;CBL;KIT;KRAS
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.014138687632886079	29.41176470588235	-37.553176952571945	KIT;KRAS
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.014138687632886079	28.564285714285713	-36.6281144505518	BRAF;KRAS
KEGG_2021_Human	Long-term potentiation	2/67	0.002921615714870147	0.014138687632886079	30.78076923076923	-39.02900444511024	BRAF;KRAS
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.014138687632886079	28.564285714285713	-36.6281144505518	BRAF;KRAS
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.014558646493278756	27.38013698630137	-35.32028634874201	BRAF;KRAS
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.014558646493278756	27.006756756756758	-34.90410589940028	BRAF;KRAS
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.01788538155085106	23.761904761904763	-31.205674037146366	BRAF;KRAS
