Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.298832672126913	8.592233009708737	-5.152341092635986	EGR2
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.298832672126913	5.987150415721844	-3.427000500776257	MPZ
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.298832672126913	5.456866804692892	-3.0596637281364782	EGR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.298832672126913	4.001019367991845	-2.0240281738454993	EGR2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.298832672126913	6.94750656167979	-4.078087345546839	LITAF
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.298832672126913	13.26865671641791	-7.96724592924887	MFN2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.298832672126913	4.869135802469136	-2.6461154603833723	MFN2
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.298832672126913	3.503584229390681	-1.6629804039719844	MFN2
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.298832672126913	4.326732673267327	-2.2588473265567357	EGR2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	MFN2
