Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	0.00046002386960253185	98.36326530612244	-155.5765022451814	HLA-A;HLA-B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	0.00046002386960253185	86.01428571428572	-141.158089869663	HLA-A;HLA-B;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.00046002386960253185	88.23076923076923	-143.80928698800247	HLA-A;HLA-B;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0012037673922219035	55.34101382488479	-100.98537671170521	IL17A;IL23A;TNF
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0016630752466517977	45.674285714285716	-86.62026988813746	HLA-A;HLA-B;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0023409271449957307	37.99047619047619	-74.4091590745228	IL17A;IL23A;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.005016339808704564	26.584821428571427	-54.62268457986884	HLA-A;HLA-B;TNF
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.005016339808704564	15.781855249745158	-43.81753827074924	COMP;HLA-A;HLA-B;TNF
KEGG_2021_Human	Phagosome	3/152	0.0007113533123076546	0.00663929758153811	22.777564717162033	-47.45975785285011	COMP;HLA-A;HLA-B
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.012056845775722224	39.299019607843135	-47.75438384041307	HLA-A;HLA-B
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.012056845775722224	41.770833333333336	-50.1560330081587	COMP;TNF
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.012056845775722224	16.946877243359655	-35.79178563433967	HLA-A;HLA-B;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.012056845775722224	16.115516062884485	-34.04865723073064	HLA-A;HLA-B;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.012290558111307148	15.579365079365079	-32.91284230349772	HLA-A;HLA-B;TNF
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.012336056891865057	34.525862068965516	-42.95708800176444	HLA-A;HLA-B
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.012336056891865057	15.146718146718147	-31.989452913184095	HLA-A;HLA-B;TNF
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.018498044956165947	27.006756756756758	-34.90410589940028	IL23A;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.02230180612170678	11.412915851272016	-23.74866982495136	IL17A;IL23A;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.025083553121653328	21.67391304347826	-28.742216935482162	IL17A;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.029006877598298373	19.524509803921568	-26.130280011490946	IL23A;TNF
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.02919236561146556	18.95952380952381	-25.42995427691617	IL17A;IL23A
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.05202116973321698	13.565068493150685	-18.413416454449223	HLA-A;HLA-B
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.05501159765470091	12.847402597402597	-17.429441058365175	HLA-A;HLA-B
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.06778749782296473	6.556709956709956	-12.239051897711217	HLA-A;HLA-B;TNF
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.06778749782296473	11.081460674157304	-14.950240051620256	IL23A;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.07277491831533588	10.31020942408377	-13.840129933766221	HLA-A;HLA-B
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.07703837112479439	9.784825870646767	-13.073912909097736	HLA-A;HLA-B
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.09524294144659289	8.519565217391305	-11.194266119915625	FGB;TNF
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.10567346143118594	7.818	-10.130623353400585	HLA-A;HLA-B
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.10567346143118594	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1216517236118492	24.790123456790123	-13.876145105511855	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.1457863700684083	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.17410915016290132	15.896825396825397	-9.424000900813787	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.18933508342117475	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.18933508342117475	13.071895424836601	-7.854937277937848	TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.18933508342117475	12.880837359098228	-7.74542097629872	TNF
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.18933508342117475	13.895833333333334	-8.322075559905016	MRAP
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.20028262207577255	9.036281179138323	-5.434068642481248	TNF
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.20028262207577255	10.192848020434228	-6.152535327455873	COMP
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20028262207577255	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.20028262207577255	10.56084656084656	-6.37671991533167	FGB
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20028262207577255	8.764576457645765	-5.262086311101535	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.20028262207577255	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.20028262207577255	8.94388327721661	-5.375723879218761	TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.20028262207577255	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.20028262207577255	11.68421052631579	-7.04872976578505	TNF
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.20028262207577255	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.20028262207577255	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.20028262207577255	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.20028262207577255	8.764576457645765	-5.262086311101535	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.20028262207577255	8.94388327721661	-5.375723879218761	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2028103083590241	8.2668743509865	-4.943743954376122	TNF
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2028103083590241	7.964964964964965	-4.748494648054986	TNF
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2028103083590241	7.964964964964965	-4.748494648054986	TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.21075426478923467	7.4858757062146895	-4.435243302362896	TNF
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.2150953787527175	7.177055103884372	-4.231046804704064	FGB
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.21607762561731136	7.00352733686067	-4.115510268264927	TNF
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.2231931854126555	6.5787728026534	-3.830244937455702	TNF
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2231931854126555	6.480392156862745	-3.763669230249352	TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2231931854126555	6.384863123993559	-3.698840756963446	TNF
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.22390335605315195	6.2466509062253746	-3.6047270952512624	TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.22664482091778615	5.70995670995671	-3.235678410841787	TNF
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.22664482091778615	5.635327635327635	-3.183908163692195	TNF
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.22664482091778615	5.562587904360056	-3.1333425612983894	TNF
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.22664482091778615	5.456866804692892	-3.0596637281364782	TNF
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.22664482091778615	5.74800290486565	-3.2620286219941206	TNF
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.22664482091778615	5.456866804692892	-3.0596637281364782	IL23A
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.22664482091778615	5.70995670995671	-3.235678410841787	MRAP
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.23585327349446142	5.131254061078622	-2.8313674486945275	TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24344787062923232	4.869135802469136	-2.6461154603833723	TNF
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.24953479179649532	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.25536733237254805	4.462585034013605	-2.3563138595912863	TNF
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2564232772566439	4.371111111111111	-2.2907190203417165	COMP
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.25743018593719147	4.283224400871459	-2.2275706216550177	TNF
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2649409925349319	4.077881619937695	-2.079575623138921	TNF
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2933993508155146	3.547845804988662	-1.6951894904190261	TNF
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2933993508155146	3.503584229390681	-1.6629804039719844	TNF
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3134555325711221	3.184640522875817	-1.4307154955453085	TNF
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32953705971646585	2.9484262419416005	-1.2588658824557653	TNF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3794016313335273	2.4283915643689014	-0.883914601009246	COMP
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.38275013242149886	2.3584328129782675	-0.8341701676241932	TNF
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38275013242149886	2.32487922705314	-0.8103995559567543	TNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.46014699045098534	1.7801218940459447	-0.4367315309409891	TNF
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IL23A
