Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.09488745453043729	0.20883765967595913	11.502164502164502	-6.787517911530769	PIK3CA
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.07379125668656947	0.20883765967595913	15.026315789473685	-8.764784860278331	PIK3CA
KEGG_2021_Human	Breast cancer	1/147	0.13669374137035634	0.20883765967595913	7.7534246575342465	-4.499366372597978	PIK3CA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.045628632742414806	0.20883765967595913	24.919254658385093	-13.689280118957194	PIK3CA
KEGG_2021_Human	Cellular senescence	1/156	0.1445034708120374	0.20883765967595913	7.2949308755760365	-4.203801184487666	PIK3CA
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.06728586539954046	0.20883765967595913	16.565217391304348	-9.585307941453099	PIK3CA
KEGG_2021_Human	Chagas disease	1/102	0.09670187502075875	0.20883765967595913	11.271570014144272	-6.652769494141072	PIK3CA
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.07749076905609645	0.20883765967595913	14.267857142857142	-8.351376412402873	PIK3CA
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.093069845852922	0.20883765967595913	11.742268041237113	-6.927066561509412	PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.07286435276531505	0.20883765967595913	15.228571428571428	-8.87399412703431	PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.11199640207227962	0.20883765967595913	9.627118644067796	-5.670082365155808	PIK3CA
KEGG_2021_Human	Endometrial cancer	1/58	0.056040715883660726	0.20883765967595913	20.082706766917294	-11.37889891587564	PIK3CA
KEGG_2021_Human	Colorectal cancer	1/86	0.08209697260226625	0.20883765967595913	13.420168067226891	-7.881800256100323	PIK3CA
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.07007876927641667	0.20883765967595913	15.869047619047619	-9.217050547406819	PIK3CA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1030273089300634	0.20883765967595913	10.531746031746032	-6.215501571975803	PIK3CA
KEGG_2021_Human	Cholinergic synapse	1/113	0.10662441282666835	0.20883765967595913	10.150510204081632	-5.987127932192077	PIK3CA
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.11199640207227962	0.20883765967595913	9.627118644067796	-5.670082365155808	PIK3CA
