Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0045559800752903315	62.43896103896104	-110.94009813873689	AKT1;CDH1;CTNNB1
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.00461616546909101	25.44336569579288	-69.93123366666362	AKT1;CDH1;CTNNB1;KIT
KEGG_2021_Human	Hippo signaling pathway	3/163	0.0008721049172913414	0.01436281624429636	21.182142857142857	-44.35724000081694	AFP;CDH1;CTNNB1
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.01436281624429636	23.25440313111546	-48.37496566440217	AKT1;CDH1;CTNNB1
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.01436281624429636	57.378571428571426	-64.24352876962546	CDH1;CTNNB1
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.01436281624429636	23.583333333333332	-49.00315377085699	AKT1;CTNNB1;KIT
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.01436281624429636	22.024118738404454	-46.00245527612638	AKT1;CTNNB1;OAS2
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.031419305850857955	28.564285714285713	-36.6281144505518	AKT1;CDH1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.031419305850857955	30.78076923076923	-39.02900444511024	AKT1;KIT
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.031419305850857955	28.981884057971016	-37.08506032826052	CDH1;CTNNB1
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.031419305850857955	9.539531941808981	-25.060320343159585	AKT1;CDH1;CTNNB1;KIT
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.031419305850857955	29.41176470588235	-37.553176952571945	AKT1;KIT
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0038409427449733026	0.033091199033616146	26.643333333333334	-34.49723066158141	CDH1;CTNNB1
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.0381554806418156	23.761904761904763	-31.205674037146366	AKT1;CTNNB1
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.045036111835253335	20.981578947368423	-27.909669646620806	AKT1;CTNNB1
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.04567325838148273	20.123737373737374	-26.866639949507174	CTNNB1;KIT
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.06098667110418122	16.699579831932773	-22.566638560549244	AKT1;CTNNB1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.06767237732456483	14.690740740740742	-19.931093924152265	AKT1;CDH1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.06767237732456483	14.472627737226277	-19.639406588988233	AKT1;CTNNB1
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.06767237732456483	14.472627737226277	-19.639406588988233	AKT1;OAS2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.06804617698117237	14.054964539007091	-19.077689748676264	AKT1;CTNNB1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.0693615596442893	13.565068493150685	-18.413416454449223	AKT1;KIT
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.08443360659092626	11.900602409638553	-16.11078229535683	AKT1;CTNNB1
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.08460219951697777	11.614705882352942	-15.707848772731996	AKT1;OAS2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.1008819690101817	10.31020942408377	-13.840129933766221	AKT1;CTNNB1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.1008819690101817	9.835	-13.147442958027579	AKT1;OAS2
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.1008819690101817	9.685960591133005	-12.928804077098514	AKT1;CTNNB1
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.1008819690101817	9.885678391959798	-13.221635183162709	AKT1;CTNNB1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.11584399647245291	8.794843049327355	-11.607417281005194	AKT1;CTNNB1
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.11852454935576003	8.519565217391305	-11.194266119915625	AKT1;KIT
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.13068747150627016	7.915991902834008	-10.280113155611538	AKT1;CTNNB1
