Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	3/30	5.451005352982072e-06	0.00033251132653190635	127.63492063492063	-186.78601675178888	SDHB;SDHC;SDHD
KEGG_2021_Human	Parkinson disease	4/249	0.00015985480003693624	0.004875571401126555	21.287074829931974	-59.07439560833883	SDHB;SDHC;SDHD;TP53
KEGG_2021_Human	Huntington disease	4/306	0.000353786116804259	0.0071936510416866	17.143487858719645	-47.69400627688616	SDHB;SDHC;SDHD;TP53
KEGG_2021_Human	Oxidative phosphorylation	3/133	0.00048114740245030677	0.007337497887367178	26.16923076923077	-53.85627487542706	SDHB;SDHC;SDHD
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.007656700157227138	14.274074074074074	-39.439074662194365	SDHB;SDHC;SDHD;TP53
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.007656700157227138	22.31954887218045	-46.57552582678881	SDHB;SDHC;SDHD
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.014351785783083453	16.86	-35.61063787888018	SDHB;SDHC;SDHD
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.01842515370702673	14.670617592014972	-30.966105875434415	SDHB;SDHC;SDHD
KEGG_2021_Human	Prion disease	3/273	0.0038397781028777236	0.026025162697282347	12.377777777777778	-25.926933584065353	SDHB;SDHC;SDHD
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.054436734558752566	9.018735362997658	-18.187178129854335	SDHB;SDHC;SDHD
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.09855474053823109	6.897094430992736	-13.07371705691191	SDHB;SDHC;SDHD
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.20186315348661923	22.3	-12.692261742471414	TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.20186315348661923	6.657534246575342	-8.337786615237395	NF1;TP53
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.20186315348661923	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.20186315348661923	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.21158609917713436	13.47138047138047	-8.082458738692866	ENO2
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.21158609917713436	12.003003003003004	-7.236197160831004	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.21158609917713436	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.21158609917713436	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.21158609917713436	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.21158609917713436	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.21158609917713436	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.21158609917713436	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.21158609917713436	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.21158609917713436	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.21158609917713436	11.381766381766381	-6.869579561667118	ENO2
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.21158609917713436	12.339506172839506	-7.43259286356604	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.22125061959811848	10.435294117647059	-6.300464747037211	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.22776928310068398	9.739926739926739	-5.8737398650795125	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.23150350251384694	9.226851851851851	-5.553951626329874	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.23493514049973327	8.764576457645765	-5.262086311101535	TP53
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.24227606525062975	8.189300411522634	-4.893732148578802	ENO2
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.24297811303547717	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.24297811303547717	7.177055103884372	-4.231046804704064	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.24297811303547717	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.24297811303547717	7.359259259259259	-4.351741094826131	TP53
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2514867357197048	5.321885521885521	-2.9652743858654524	TP53
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2514867357197048	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2514867357197048	5.635327635327635	-3.183908163692195	TP53
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2514867357197048	5.945945945945946	-3.3986573195730956	TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2514867357197048	5.256819693945443	-2.919648521708157	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2514867357197048	5.456866804692892	-3.0596637281364782	TP53
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2514867357197048	6.0289193302891935	-3.455697502915966	TP53
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2514867357197048	6.2466509062253746	-3.6047270952512624	TP53
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2514867357197048	5.672401433691756	-3.209640069203435	TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2514867357197048	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.27125113429516395	4.283224400871459	-2.2275706216550177	TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.27125113429516395	4.55787037037037	-2.4244944960200487	TP53
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.27125113429516395	4.3488114980652295	-2.274707784911856	TP53
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.27125113429516395	4.326732673267327	-2.2588473265567357	TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.27125113429516395	4.5823152995927865	-2.441961042053517	TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.27672308170234844	4.001019367991845	-2.0240281738454993	TP53
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.27672308170234844	4.077881619937695	-2.079575623138921	TP53
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2781305376523448	3.890873015873016	-1.9442968935376908	TP53
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.28050012074618413	3.7696007696007694	-1.8563524399324505	NF1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.28990428051169487	3.547845804988662	-1.6951894904190261	TP53
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3467195861630272	2.7900035958288387	-1.143955577607994	TP53
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.35974107997236854	2.6053872053872054	-1.0106876845884132	TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37358352722106797	2.4283915643689014	-0.883914601009246	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4788019245889502	1.6926000447127207	-0.379898711570649	TP53
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	TP53
