Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysine degradation	6/63	3.615346591682112e-11	6.869158524196013e-10	210.81578947368422	-483.8921864592378	EZH2;NSD1;NSD2;NSD3;PRDM9;SETD2
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.0035324683011359755	16.910675381263616	-47.03626387241228	APC2;DNMT3A;DNMT3B;EZH2
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	0.0016370061401984127	0.010367705554589947	41.770833333333336	-50.1560330081587	DNMT3A;DNMT3B
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.27717453596345776	15.61598440545809	-9.271975415581295	APC2
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.27717453596345776	14.347670250896057	-8.574814690072902	APC2
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.27717453596345776	6.0289193302891935	-3.455697502915966	APC2
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.27717453596345776	5.70995670995671	-3.235678410841787	APC2
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.27717453596345776	10.435294117647059	-6.300464747037211	APC2
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.27717453596345776	5.945945945945946	-3.3986573195730956	APC2
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.27717453596345776	5.256819693945443	-2.919648521708157	APC2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.27717453596345776	6.2018779342723	-3.57415842622014	APC2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.27717453596345776	5.422496570644719	-3.0356632226338247	APC2
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.27717453596345776	5.321885521885521	-2.9652743858654524	APC2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2903112981017418	4.5823152995927865	-2.441961042053517	NSD2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3033209740191043	4.019969278033794	-2.037730229066884	APC2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.406183063657326	2.6053872053872054	-1.0106876845884132	APC2
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.41759433215174735	2.32487922705314	-0.8103995559567543	APC2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47992844176005556	1.7801218940459447	-0.4367315309409891	APC2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	APC2
