Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.10732173292457277	16.843220338983052	-22.75171510512794	MTOR;TSC1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.10732173292457277	13.565068493150685	-18.413416454449223	MTOR;TSC1
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.10732173292457277	19.92	-26.61700675496218	MTOR;TSC1
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.10732173292457277	14.690740740740742	-19.931093924152265	MTOR;TSC1
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.10732173292457277	20.760416666666668	-27.64199341159925	MTOR;TSC1
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.10732173292457277	12.847402597402597	-17.429441058365175	MTOR;TSC1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.10732173292457277	13.019736842105264	-17.666924126955095	MTOR;TSC1
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.10732173292457277	14.690740740740742	-19.931093924152265	MTOR;TSC1
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.18096158874852647	8.519565217391305	-11.194266119915625	MTOR;TSC1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.18096158874852647	8.794843049327355	-11.607417281005194	MTOR;TSC1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2141078336053624	12.003003003003004	-7.236197160831004	MTOR
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.2141078336053624	11.531024531024531	-6.958150954500108	STXBP1
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.2141078336053624	10.075757575757576	-6.080768259179883	GABRB3
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.2141078336053624	10.56084656084656	-6.37671991533167	MTOR
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2141078336053624	8.345911949685535	-4.994589105830365	MTOR
KEGG_2021_Human	Nicotine addiction	1/40	0.04845467179601247	0.2141078336053624	22.874643874643876	-12.969307291652413	GABRB3
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2141078336053624	7.892857142857143	-4.701617375992292	KCNQ2
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.2141078336053624	5.321823204419889	-6.226988268408014	MTOR;SIGMAR1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2141078336053624	12.880837359098228	-7.74542097629872	MTOR
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2141078336053624	8.189300411522634	-4.893732148578802	MTOR
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2141078336053624	10.435294117647059	-6.300464747037211	MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.2141078336053624	10.075757575757576	-6.080768259179883	MTOR
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.2141078336053624	10.435294117647059	-6.300464747037211	SCN2A
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2141078336053624	7.892857142857143	-4.701617375992292	GABRB3
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2141078336053624	8.2668743509865	-4.943743954376122	MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.2141078336053624	5.480113636363637	-6.479364551821025	MTOR;TSC1
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.2141078336053624	11.841481481481482	-7.141387005986298	MTOR
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.2141078336053624	4.014270613107822	-4.131104230952899	MTOR;SIGMAR1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2141078336053624	13.071895424836601	-7.854937277937848	MTOR
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.2141078336053624	9.849382716049382	-5.941411487992241	GABRB3
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.2141078336053624	13.47138047138047	-8.082458738692866	MTOR
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2141078336053624	9.226851851851851	-5.553951626329874	MTOR
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.2141078336053624	19.809876543209878	-11.46289716991079	MTOR
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.2141078336053624	5.880699088145897	-7.115618067766183	MTOR;TSC1
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.2141078336053624	3.816532258064516	-3.814605004177811	MTOR;TSC1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.21592024521717007	7.4858757062146895	-4.435243302362896	MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.21592024521717007	7.359259259259259	-4.351741094826131	MTOR
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.22529285190620427	6.480392156862745	-3.763669230249352	MTOR
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.22529285190620427	6.73197625106022	-3.9335418472006	SCN1A
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.22529285190620427	5.945945945945946	-3.3986573195730956	MTOR
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22529285190620427	6.0289193302891935	-3.455697502915966	MTOR
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.22529285190620427	5.987150415721844	-3.427000500776257	GABRB3
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.22529285190620427	6.2018779342723	-3.57415842622014	MTOR
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2376827180404056	5.456866804692892	-3.0596637281364782	MTOR
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.24021793116833007	5.256819693945443	-2.919648521708157	MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.26063601783303386	4.55787037037037	-2.4244944960200487	MTOR
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.26063601783303386	4.657210401891253	-2.4954112144854435	MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.26380965118636385	4.326732673267327	-2.2588473265567357	MTOR
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26380965118636385	4.283224400871459	-2.2275706216550177	MTOR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2663438714129525	4.137440758293839	-2.12256354972075	MTOR
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.29008796504739176	3.6554621848739495	-1.7734497985532327	MTOR
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2917321763535089	3.547845804988662	-1.6951894904190261	MTOR
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3419829797946799	2.7900035958288387	-1.143955577607994	MTOR
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3419829797946799	2.8280510018214935	-1.1715156192121785	MTOR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3632429584843609	2.5254901960784313	-0.9533164047874388	GABRB3
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3803091239239128	2.32487922705314	-0.8103995559567543	MTOR
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	MTOR
