Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	7/49	2.289096147226814e-14	9.385294203629936e-13	445.8888888888889	-651.0986634616972	ASAH1;GALC;GBA;GLA;SGMS2;SMPD1;UGCG
KEGG_2021_Human	Lysosome	7/128	2.454494125452052e-11	5.031712957176707e-10	153.2479338842975	-395.3369894381918	ASAH1;GALC;GBA;GLA;HEXA;NPC1;SMPD1
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0028539861842739253	125.8125	-112.45913199218819	GBA;HEXA
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.0035555029066085143	29.379310344827587	-59.68521503911596	ASAH1;SGMS2;SMPD1
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0013273471832161057	0.010884246902372066	46.656976744186046	-54.75457721637333	GLA;HEXA
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.10672632921736104	12.597133757961783	-17.083187709957596	FAS;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.1363901103485267	49.69135802469136	-23.981021494289497	HEXA
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04726953625210418	0.16333671954071624	23.47953216374269	-13.258394033479371	HEXA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.16333671954071624	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.16333671954071624	24.117117117117118	-13.560364723090352	FAS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.16333671954071624	21.232804232804234	-12.171283962486152	FAS
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.16333671954071624	18.962174940898347	-11.032973182262484	HEXA
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.16333671954071624	17.128205128205128	-10.081098986019231	FAS
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.16333671954071624	24.790123456790123	-13.876145105511855	FAS
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.16333671954071624	29.77037037037037	-16.126223630092912	GLA
