Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.2070937995093781	19.92	-26.61700675496218	GNAO1;IL6
KEGG_2021_Human	Glutamatergic synapse	2/114	0.008250737618367619	0.2070937995093781	17.758928571428573	-23.921532741216183	GNAO1;GRIA4
KEGG_2021_Human	Circadian entrainment	2/97	0.006031622120792857	0.2070937995093781	20.981578947368423	-27.909669646620806	GNAO1;GRIA4
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.2070937995093781	13.565068493150685	-18.413416454449223	GNAO1;GRIA4
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.2070937995093781	15.265384615384615	-20.69426126847997	GNAO1;GRIA4
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.22511410680317268	6.897094430992736	-13.07371705691191	BDNF;GRIA4;IL6
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.2281542501089935	10.71195652173913	-14.420538364521844	BDNF;GNAO1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.23236509073450182	5.480113636363637	-6.479364551821025	BDNF;IL6
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.23236509073450182	9.961298377028713	-6.010407578745034	IL6
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.23236509073450182	9.175233644859814	-12.174459052502558	BDNF;GRIA4
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.23236509073450182	8.794843049327355	-11.607417281005194	GNAO1;IL6
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.23236509073450182	24.790123456790123	-13.876145105511855	IL6
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.23236509073450182	7.892857142857143	-4.701617375992292	GNAO1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.23236509073450182	14.347670250896057	-8.574814690072902	IL6
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.23236509073450182	8.764576457645765	-5.262086311101535	IL6
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.23236509073450182	6.384868421052632	-7.910702811009382	BDNF;GRIA4
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.23236509073450182	9.036281179138323	-5.434068642481248	IL6
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.23236509073450182	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.23236509073450182	21.75338753387534	-12.4264883862275	IL6
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.23236509073450182	13.071895424836601	-7.854937277937848	GRIA4
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.23236509073450182	10.075757575757576	-6.080768259179883	GNAO1
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.23236509073450182	18.564814814814813	-10.829316375605623	BDNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.23236509073450182	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.23236509073450182	7.964964964964965	-4.748494648054986	GNAO1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.23236509073450182	8.189300411522634	-4.893732148578802	IL6
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.23236509073450182	8.345911949685535	-4.994589105830365	IL6
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.23236509073450182	13.895833333333334	-8.322075559905016	IL6
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.23236509073450182	8.2668743509865	-4.943743954376122	IL6
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.23236509073450182	18.962174940898347	-11.032973182262484	IL6
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.23236509073450182	15.896825396825397	-9.424000900813787	IL6
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.23236509073450182	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.23236509073450182	18.183673469387756	-10.63265628196324	IL6
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.23236509073450182	8.853333333333333	-5.318405524022337	GNAO1
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.23236509073450182	9.849382716049382	-5.941411487992241	GNAO1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.23236509073450182	15.08286252354049	-8.981081638876871	GNAO1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.23236509073450182	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.23236509073450182	9.528076463560334	-5.7422174156532195	IL6
KEGG_2021_Human	Nicotine addiction	1/40	0.04845467179601247	0.23236509073450182	22.874643874643876	-12.969307291652413	GRIA4
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.23236509073450182	11.841481481481482	-7.141387005986298	IL6
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.23236509073450182	9.632850241545894	-5.8073541800756905	IL6
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.23236509073450182	7.892857142857143	-4.701617375992292	GNAO1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.23236509073450182	11.531024531024531	-6.958150954500108	STXBP1
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.23236509073450182	7.964964964964965	-4.748494648054986	IL6
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.2383530375592535	7.4858757062146895	-4.435243302362896	BDNF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.24726941824142593	6.7846153846153845	-3.968927686510734	IL6
