Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	1/38	0.018687627295854627	0.12008942304789658	72.4054054054054	-28.54015854476805	HLA-A
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.021126881378362543	0.12008942304789658	63.74603174603175	-25.944989034133275	HLA-A
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.04574835163729393	0.12008942304789658	28.60573476702509	-13.714462225497341	FBN1
KEGG_2021_Human	Graft-versus-host disease	1/42	0.020639394765503173	0.12008942304789658	65.3089430894309	-26.422641990918223	HLA-A
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0414375214995116	0.12008942304789658	31.706349206349206	-14.946146223120811	SERPINA1
KEGG_2021_Human	Viral myocarditis	1/60	0.029386343042178527	0.12008942304789658	45.282485875706215	-19.93335832310831	HLA-A
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.025991744366332583	0.12008942304789658	51.42307692307692	-22.015786547221985	HLA-A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.038074568967235004	0.12008942304789658	34.61904761904762	-16.068137746569803	HLA-A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.10413046502373124	0.12467429600354023	12.01223241590214	-6.2102908650535795	HLA-A
KEGG_2021_Human	Cellular senescence	1/156	0.07505139245519452	0.12467429600354023	17.03010752688172	-8.683404633271547	HLA-A
KEGG_2021_Human	Phagosome	1/152	0.07318151143992986	0.12467429600354023	17.490066225165563	-8.899446438971303	HLA-A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.06331807936413415	0.12467429600354023	20.369230769230768	-10.217251333037572	HLA-A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.09221396516538717	0.12467429600354023	13.684027777777779	-7.059796381735416	HLA-A
KEGG_2021_Human	Viral carcinogenesis	1/203	0.09681121390666975	0.12467429600354023	12.990099009900991	-6.710552001567053	HLA-A
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.10686368228874876	0.12467429600354023	11.681547619047619	-6.038873829413654	HLA-A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.07130879673549256	0.12467429600354023	17.975056689342402	-9.125527156610548	HLA-A
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.09635227651536213	0.12467429600354023	13.056384742951908	-6.74411450537713	HLA-A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.10093378825804618	0.12467429600354023	12.421800947867299	-6.42100707131526	HLA-A
KEGG_2021_Human	Endocytosis	1/252	0.11908584439092283	0.1316211964320726	10.389110225763613	-5.35739028529158	HLA-A
KEGG_2021_Human	Human papillomavirus infection	1/331	0.15412723492188113	0.1618335966679752	7.822222222222222	-3.94427490919935	HLA-A
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.22475276153581755	0.22475276153581755	5.081824279007377	-2.33841551167016	HLA-A
