Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	4/128	1.1733860979334071e-05	0.0006805639368013761	42.70967741935484	-110.50319683107625	CLN3;CTNS;LAMP2;NPC1
KEGG_2021_Human	Autophagy	3/137	0.0005248515914701949	0.015220696152635651	25.375266524520256	-52.38188378130509	LAMP2;MTOR;SQSTM1
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.05815776854345995	30.310606060606062	-38.524679686703344	SQSTM1;TFEB
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.2184091406886042	12.847402597402597	-17.429441058365175	MTOR;SQSTM1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.2660378493154013	5.321823204419889	-6.226988268408014	MTOR;SQSTM1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2660378493154013	6.480392156862745	-3.763669230249352	MTOR
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2660378493154013	6.0289193302891935	-3.455697502915966	MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2660378493154013	12.880837359098228	-7.74542097629872	MTOR
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.2660378493154013	13.47138047138047	-8.082458738692866	MTOR
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.2660378493154013	9.130584192439862	-5.49346810373269	MTOR
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2660378493154013	10.435294117647059	-6.300464747037211	MTOR
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.2660378493154013	22.3	-12.692261742471414	MAP1LC3A
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2660378493154013	5.74800290486565	-3.2620286219941206	MTOR
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2660378493154013	13.071895424836601	-7.854937277937848	MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2660378493154013	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2660378493154013	5.945945945945946	-3.3986573195730956	MTOR
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2660378493154013	12.003003003003004	-7.236197160831004	MTOR
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2660378493154013	7.4858757062146895	-4.435243302362896	MTOR
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2660378493154013	8.189300411522634	-4.893732148578802	MTOR
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.2660378493154013	10.56084656084656	-6.37671991533167	MTOR
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2660378493154013	8.2668743509865	-4.943743954376122	MTOR
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.2660378493154013	18.183673469387756	-10.63265628196324	NPC1
