Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	1.1845056257476372e-05	52.04867256637168	-174.3857646205266	AKT1;FLT4;KDR;PIK3CA;RASA1;TEK
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	7.248285676799763e-05	33.275862068965516	-116.99904255484728	AKT1;FLT4;KDR;MTOR;PIK3CA;TEK
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	0.00010093708673701049	38.35609756097561	-121.32965935711373	AKT1;FLT4;KDR;PIK3CA;TEK
KEGG_2021_Human	HIF-1 signaling pathway	4/109	6.189245110865825e-06	0.00018258273077054182	50.55873015873016	-127.11709090748279	AKT1;MTOR;PIK3CA;TEK
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	0.00031590657335322505	26.91695501730104	-87.89458911862751	AKT1;FLT4;KDR;RASA1;TEK
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.00039931871013936427	36.946386946386944	-97.65028859286629	AKT1;FLT4;MTOR;PIK3CA
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.0007219854287163932	61.316326530612244	-109.395777314067	AKT1;KDR;PIK3CA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0008048720940023055	53.598214285714285	-98.46843432757142	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.0008048720940023055	26.63620981387479	-72.95515241997339	AKT1;FLT4;KDR;PIK3CA
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0008048720940023055	26.092868988391377	-71.58256188469439	AKT1;KDR;MTOR;PIK3CA
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0008048720940023055	51.17910447761194	-94.92366080084827	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0008314116978023971	47.595238095238095	-89.5568748406007	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0008314116978023971	46.93737769080235	-88.55605413655218	AKT1;MTOR;PIK3CA
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0010421294662915242	41.73867595818815	-80.46318508481777	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0010421294662915242	41.230636833046475	-79.65388581050792	AKT1;MTOR;PIK3CA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0010586749991161935	39.777408637873755	-77.31969343552903	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0010586749991161935	21.55922865013774	-59.801482853342776	AKT1;GLMN;MTOR;PIK3CA
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0012131812729388764	36.35562310030395	-71.7056117119453	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.0012131812729388764	35.96842105263158	-71.05939608138371	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0012976750952636595	34.497835497835496	-68.58379435140506	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0014637412246247573	32.50204081632653	-65.16806085544759	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.0017913405113209359	29.379310344827587	-59.68521503911596	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0017913405113209359	28.87409200968523	-58.78131250266827	AKT1;MTOR;PIK3CA
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.0017913405113209359	29.124542124542124	-59.230009444204136	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Autophagy	3/137	0.0005248515914701949	0.0023820187612878076	25.375266524520256	-52.38188378130509	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.0023820187612878076	25.375266524520256	-52.38188378130509	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.002393353655043063	24.99579831932773	-51.672386684351224	AKT1;KDR;PIK3CA
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0005950854077497673	0.0025078599326597336	24.26938775510204	-50.30529409222555	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.0026396956362925816	23.25440313111546	-48.37496566440217	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.0026396956362925816	23.417733990147784	-48.687210890592894	AKT1;MTOR;PIK3CA
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0007390260491982426	0.0028130668969481494	22.47019867549669	-46.86692877135684	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.0028297198098911807	22.170868347338935	-46.2873867313738	AKT1;MTOR;PIK3CA
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.003063050136083276	21.318059299191376	-44.62403509135876	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.0033048543059699853	20.527272727272727	-43.06507884394289	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0013399484035926713	0.004494686473740369	18.161290322580644	-38.30003183551744	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.004494686473740369	45.59090909090909	-53.767249912981214	MTOR;PIK3CA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.004494686473740369	17.769924812030077	-37.496518500419114	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.004494686473740369	44.57222222222222	-52.81565568615274	AKT1;PIK3CA
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.004983007590091186	16.86	-35.61063787888018	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.005504524232130326	16.115516062884485	-34.04865723073064	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0019779052882580696	0.005692507902791517	37.806603773584904	-46.277866103498205	AKT1;PIK3CA
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.006074268090158103	15.146718146718147	-31.989452913184095	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.006074268090158103	35.767857142857146	-44.22678458760781	AKT1;PIK3CA
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.006999315588516058	14.2227602905569	-29.996427445990946	AKT1;MTOR;PIK3CA
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.006999315588516058	32.28225806451613	-40.62246695267589	AKT1;PIK3CA
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.007227110782409361	9.539531941808981	-25.060320343159585	AKT1;FLT4;MTOR;PIK3CA
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.007455454698589258	29.854477611940297	-38.032897794694755	AKT1;PIK3CA
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.007455454698589258	30.310606060606062	-38.524679686703344	AKT1;PIK3CA
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.007455454698589258	29.854477611940297	-38.032897794694755	AKT1;MTOR
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.007516268066614634	29.41176470588235	-37.553176952571945	AKT1;PIK3CA
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.007639034526925628	28.564285714285713	-36.6281144505518	AKT1;PIK3CA
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.007639034526925628	28.564285714285713	-36.6281144505518	AKT1;PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.008334923221488969	27.006756756756758	-34.90410589940028	AKT1;PIK3CA
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004241897027183041	0.00926933054088146	25.281645569620252	-32.95657984925952	AKT1;PIK3CA
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.01167280868403892	22.16111111111111	-29.32328202848766	AKT1;PIK3CA
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.006031622120792857	0.01270948946881352	20.981578947368423	-27.909669646620806	AKT1;PIK3CA
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.012935795754343189	19.524509803921568	-26.130280011490946	AKT1;PIK3CA
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.006399778215208473	0.012935795754343189	20.331632653061224	-27.120602948412195	AKT1;PIK3CA
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.012935795754343189	19.92	-26.61700675496218	AKT1;PIK3CA
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.012935795754343189	19.524509803921568	-26.130280011490946	AKT1;PIK3CA
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.012935795754343189	19.524509803921568	-26.130280011490946	AKT1;PIK3CA
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.012935795754343189	10.113240418118467	-20.757683091358754	AKT1;MTOR;PIK3CA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.012935795754343189	20.331632653061224	-27.120602948412195	AKT1;PIK3CA
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.014700322471468288	18.086363636363636	-24.33571316400054	AKT1;PIK3CA
