Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0025151165083606886	39.777408637873755	-77.31969343552903	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0025151165083606886	51.17910447761194	-94.92366080084827	AKT1;MTOR;PIK3CA
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0025151165083606886	41.73867595818815	-80.46318508481777	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0025151165083606886	41.230636833046475	-79.65388581050792	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0025151165083606886	47.595238095238095	-89.5568748406007	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0025151165083606886	46.93737769080235	-88.55605413655218	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0025151165083606886	53.598214285714285	-98.46843432757142	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.0026045699645015426	35.96842105263158	-71.05939608138371	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0026045699645015426	36.35562310030395	-71.7056117119453	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Longevity regulating pathway	3/102	0.00021994493140062025	0.0026393391768074433	34.497835497835496	-68.58379435140506	AKT1;MTOR;PIK3CA
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0026769368967035695	32.19137466307278	-64.6303441766756	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0026769368967035695	32.50204081632653	-65.16806085544759	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.002914723543844235	29.379310344827587	-59.68521503911596	AKT1;MTOR;PIK3CA
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.002914723543844235	29.124542124542124	-59.230009444204136	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.002914723543844235	28.87409200968523	-58.78131250266827	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.0035014385743011396	23.417733990147784	-48.687210890592894	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.0035014385743011396	23.25440313111546	-48.37496566440217	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0035014385743011396	24.99579831932773	-51.672386684351224	AKT1;NPPC;PIK3CA
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.0035014385743011396	23.583333333333332	-49.00315377085699	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Autophagy	3/137	0.0005248515914701949	0.0035014385743011396	25.375266524520256	-52.38188378130509	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0005950854077497673	0.0035014385743011396	24.26938775510204	-50.30529409222555	AKT1;DLX5;PIK3CA
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0005950854077497673	0.0035014385743011396	24.26938775510204	-50.30529409222555	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.0035014385743011396	25.375266524520256	-52.38188378130509	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.003683431888129537	22.170868347338935	-46.2873867313738	AKT1;MTOR;PIK3CA
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0007390260491982426	0.003683431888129537	22.47019867549669	-46.86692877135684	AKT1;MTOR;PIK3CA
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.003953610997030565	21.318059299191376	-44.62403509135876	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.004081054954103372	20.527272727272727	-43.06507884394289	AKT1;MTOR;PIK3CA
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0009358557046094012	0.004081054954103372	20.65505226480836	-43.31808643668981	AKT1;NPPC;NPR2
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.005427905275491547	44.57222222222222	-52.81565568615274	AKT1;PIK3CA
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.005427905275491547	45.59090909090909	-53.767249912981214	MTOR;PIK3CA
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0013399484035926713	0.005427905275491547	18.161290322580644	-38.30003183551744	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.005427905275491547	17.769924812030077	-37.496518500419114	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.005979184553733198	16.68882602545969	-35.25303962280841	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.005979184553733198	16.86	-35.61063787888018	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.006397510003444445	16.115516062884485	-34.04865723073064	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0019779052882580696	0.006593017627526899	37.806603773584904	-46.277866103498205	AKT1;PIK3CA
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.006990014126943758	15.146718146718147	-31.989452913184095	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.006990014126943758	35.767857142857146	-44.22678458760781	AKT1;PIK3CA
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0022729027659621377	0.006993546972191193	35.1359649122807	-43.58275967856779	AKT1;PIK3CA
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.007812382012812466	14.2227602905569	-29.996427445990946	AKT1;MTOR;PIK3CA
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.007812382012812466	32.28225806451613	-40.62246695267589	AKT1;PIK3CA
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.008161333869272426	13.800705467372135	-29.076248648200146	AKT1;MTOR;PIK3CA
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.008255757745330479	29.854477611940297	-38.032897794694755	AKT1;PIK3CA
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.008255757745330479	30.310606060606062	-38.524679686703344	AKT1;PIK3CA
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.008255757745330479	29.854477611940297	-38.032897794694755	AKT1;MTOR
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.008308328739809839	29.41176470588235	-37.553176952571945	AKT1;PIK3CA
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.008415885495765522	28.564285714285713	-36.6281144505518	AKT1;PIK3CA
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.008415885495765522	28.564285714285713	-36.6281144505518	AKT1;PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.009168127237749886	27.006756756756758	-34.90410589940028	AKT1;PIK3CA
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004241897027183041	0.010180552865239298	25.281645569620252	-32.95657984925952	AKT1;PIK3CA
