Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Antigen processing and presentation	4/78	1.6166658456855683e-06	0.00010023328243250524	72.01801801801801	-168.42130814118732	CD4;CD8A;HLA-A;HLA-C
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	0.00025465607067283013	98.36326530612244	-155.5765022451814	FAS;HLA-A;HLA-C
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.00025465607067283013	88.23076923076923	-143.80928698800247	FAS;HLA-A;HLA-C
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	0.00025465607067283013	86.01428571428572	-141.158089869663	FAS;HLA-A;HLA-C
KEGG_2021_Human	Cell adhesion molecules	4/148	2.085580460264673e-05	0.00025861197707281947	36.68518518518518	-97.05310244366827	CD4;CD8A;HLA-A;HLA-C
KEGG_2021_Human	Autoimmune thyroid disease	3/53	3.098408218261013e-05	0.00032016884922030466	68.72571428571429	-119.39488334977806	FAS;HLA-A;HLA-C
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	5.926501543349045e-05	0.0005249187081252011	27.79188712522046	-75.84859252655446	FAS;HLA-A;HLA-C;VEGFA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.000662910232242772	25.192307692307693	-69.28980198257669	CD4;FAS;HLA-A;HLA-C
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0007430062298340234	23.671191553544496	-65.36509727839072	FAS;HLA-A;HLA-C;VEGFA
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0026927538367072117	15.781855249745158	-43.81753827074924	FAS;HLA-A;HLA-C;VEGFA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0026927538367072117	26.584821428571427	-54.62268457986884	FAS;HLA-A;HLA-C
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.004892424848098197	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.007502452999565228	16.946877243359655	-35.79178563433967	FAS;HLA-A;HLA-C
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.007502452999565228	16.68882602545969	-35.25303962280841	FAS;KDR;VEGFA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.008466828921122702	15.579365079365079	-32.91284230349772	CD4;HLA-A;HLA-C
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.008569585740007098	34.525862068965516	-42.95708800176444	HLA-A;HLA-C
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0022729027659621377	0.008569585740007098	35.1359649122807	-43.58275967856779	KDR;VEGFA
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.016304226702726	11.45360824742268	-23.841254126382374	FAS;KDR;VEGFA
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.020479353051748105	20.54381443298969	-27.37901341152302	CD4;CD8A
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.021409838227315466	19.524509803921568	-26.130280011490946	CD4;CD8A
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.021546746046557916	18.95952380952381	-25.42995427691617	CD4;IRF4
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.03257521268729052	14.690740740740742	-19.931093924152265	CD4;CD8A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.03257521268729052	14.472627737226277	-19.639406588988233	KDR;VEGFA
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.03703364684671131	13.196666666666667	-17.909946150058477	HLA-A;HLA-C
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.03735549440743024	12.847402597402597	-17.429441058365175	HLA-A;HLA-C
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.04810925898607844	6.556709956709956	-12.239051897711217	FAS;HLA-A;HLA-C
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.05483088148933071	9.885678391959798	-13.221635183162709	KDR;VEGFA
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.05483088148933071	9.784825870646767	-13.073912909097736	HLA-A;HLA-C
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.05640170113371785	9.447115384615385	-12.577019344618241	KDR;VEGFA
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.06561180410765287	8.519565217391305	-11.194266119915625	KDR;VEGFA
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.06760081516823593	8.224789915966387	-10.74923161741357	KDR;VEGFA
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.07164411021737639	7.818	-10.130623353400585	HLA-A;HLA-C
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.08434870590980309	24.790123456790123	-13.876145105511855	FAS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.08793102236185286	6.6339590443686	-8.300944532041967	CD4;FAS
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.08793102236185286	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.09362081168372471	20.262626262626263	-11.690056551619103	ABO
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.11442468160138247	5.480113636363637	-6.479364551821025	KDR;VEGFA
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.13420014214957138	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.1380335617990232	12.339506172839506	-7.43259286356604	FAS
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.13988125963937204	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.15774004947162473	9.739926739926739	-5.8737398650795125	CD4
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.15774004947162473	10.075757575757576	-6.080768259179883	CD4
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.15774004947162473	9.632850241545894	-5.8073541800756905	VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.16449739163587881	8.94388327721661	-5.375723879218761	VEGFA
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.16449739163587881	8.764576457645765	-5.262086311101535	FAS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1713028201914645	8.189300411522634	-4.893732148578802	VEGFA
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.17198807304610253	7.964964964964965	-4.748494648054986	FAS
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.17669328534953366	3.5628544423440456	-3.410136075895621	FAS;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.18823892835972084	6.892361111111111	-4.041189892105298	VEGFA
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.19766631479762387	6.2466509062253746	-3.6047270952512624	FAS
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.19766631479762387	6.384863123993559	-3.698840756963446	FAS
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2068256634176161	5.456866804692892	-3.0596637281364782	FAS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2068256634176161	5.70995670995671	-3.235678410841787	FAS
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2068256634176161	5.562587904360056	-3.1333425612983894	FAS
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2068256634176161	5.635327635327635	-3.183908163692195	FAS
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.21449411224687626	5.131254061078622	-2.8313674486945275	FAS
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.23808683619696208	4.462585034013605	-2.3563138595912863	FAS
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.25286855814602494	4.077881619937695	-2.079575623138921	FAS
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2727499689205628	3.6554621848739495	-1.7734497985532327	VEGFA
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3347833381147919	2.7900035958288387	-1.143955577607994	VEGFA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3797622313096995	2.32487922705314	-0.8103995559567543	FAS
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	FAS
