Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0018378173017361363	0.05145888444861182	39.299019607843135	-47.75438384041307	B3GAT3;B4GALT7
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.2265645251906531	12.35625	-16.748364182562245	GH1;PTPN11
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.22728401104721388	11.841481481481482	-7.141387005986298	PTPN11
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.22728401104721388	12.880837359098228	-7.74542097629872	PTPN11
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.22728401104721388	8.2668743509865	-4.943743954376122	PTPN11
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.22728401104721388	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.22728401104721388	8.592233009708737	-5.152341092635986	PTPN11
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.22728401104721388	14.347670250896057	-8.574814690072902	KMT2C
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.22728401104721388	7.822025565388397	-4.655477238055189	PTPN11
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.22728401104721388	10.075757575757576	-6.080768259179883	GABRD
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.22728401104721388	5.699852507374631	-6.82883638517627	GABRD;GH1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.22728401104721388	7.4858757062146895	-4.435243302362896	PTPN11
KEGG_2021_Human	Nicotine addiction	1/40	0.04845467179601247	0.22728401104721388	22.874643874643876	-12.969307291652413	GABRD
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.22728401104721388	10.075757575757576	-6.080768259179883	PTPN11
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.22728401104721388	13.071895424836601	-7.854937277937848	PTPN11
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.22728401104721388	13.071895424836601	-7.854937277937848	PTPN11
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.22728401104721388	9.849382716049382	-5.941411487992241	GABRD
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.22800614533677896	5.987150415721844	-3.427000500776257	GABRD
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.22800614533677896	6.7846153846153845	-3.968927686510734	PTPN11
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.22800614533677896	5.905294556301268	-3.370661515310376	PUF60
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.22800614533677896	5.987150415721844	-3.427000500776257	PTPN11
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.2594869837331646	4.841620626151013	-2.6265948500338347	PTPN11
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.26458102443544684	4.462585034013605	-2.3563138595912863	PTPN11
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26458102443544684	4.283224400871459	-2.2275706216550177	PTPN11
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.28325913832729416	3.7696007696007694	-1.8563524399324505	PTPN11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3347166229817717	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37471766057632316	2.4283915643689014	-0.883914601009246	GH1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	PTPN11
