Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.05714126863094749	26.643333333333334	-34.49723066158141	DES;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.05714126863094749	21.20744680851064	-28.182173664612183	DES;LMNA
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.05714126863094749	22.670454545454547	-29.92662218019896	DES;LMNA
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.14627885506476346	9.685960591133005	-12.928804077098514	FLNA;FLNC
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.14627885506476346	9.885678391959798	-13.221635183162709	FLNA;FLNC
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.17483338822044178	7.915991902834008	-10.280113155611538	FLNA;FLNC
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.19408495278409413	18.962174940898347	-11.032973182262484	GNE
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.19408495278409413	18.183673469387756	-10.63265628196324	VDAC1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.19408495278409413	6.657534246575342	-8.337786615237395	FLNA;FLNC
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.3219248974367067	6.2018779342723	-3.57415842622014	VDAC1
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.3219248974367067	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.3219248974367067	5.672401433691756	-3.209640069203435	VDAC1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.3219248974367067	5.289156626506024	-2.942334294710352	VDAC1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.3219248974367067	8.764576457645765	-5.262086311101535	CRYAB
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.3219248974367067	5.562587904360056	-3.1333425612983894	VDAC1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.3219248974367067	4.657210401891253	-2.4954112144854435	VDAC1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.3219248974367067	5.162091503267974	-2.8530763101358976	CRYAB
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.3219248974367067	5.131254061078622	-2.8313674486945275	VDAC1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.3219248974367067	4.869135802469136	-2.6461154603833723	VDAC1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.3249805309380179	4.001019367991845	-2.0240281738454993	VDAC1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.3249805309380179	4.326732673267327	-2.2588473265567357	VDAC1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3249805309380179	3.503584229390681	-1.6629804039719844	VDAC1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3249805309380179	3.6397024639702464	-1.7619943041292825	VDAC1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.3249805309380179	3.547845804988662	-1.6951894904190261	VDAC1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.33763638794089434	3.184640522875817	-1.4307154955453085	VDAC1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.35747267174133834	2.8280510018214935	-1.1715156192121785	VDAC1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38698121381731476	2.32487922705314	-0.8103995559567543	VDAC1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.38698121381731476	2.3584328129782675	-0.8341701676241932	VDAC1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	VDAC1
