Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	1.820556871612203e-05	0.0008192505922254913	38.02877697841727	-100.11084528203472	KLF4;MYC;POU5F1;SOX2
KEGG_2021_Human	Hippo signaling pathway	3/163	0.0008721049172913414	0.01962236063905518	21.182142857142857	-44.35724000081694	AFP;MYC;SOX2
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.03945987050342236	14.2227602905569	-29.996427445990946	KLF4;MYC;SULT1A1
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.06120805401058544	22.16111111111111	-29.32328202848766	FN1;MYC
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.1621317359092206	10.365789473684211	-13.920708621090329	MYC;RUNX2
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.1621317359092206	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.1621317359092206	9.685960591133005	-12.928804077098514	FN1;MYC
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.17854546737114255	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.2233731616450295	24.790123456790123	-13.876145105511855	MYC
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.2233731616450295	22.3	-12.692261742471414	MYC
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.24222146045877596	11.841481481481482	-7.141387005986298	MYC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.24222146045877596	12.880837359098228	-7.74542097629872	MYC
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.24222146045877596	11.68421052631579	-7.04872976578505	FN1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.24222146045877596	8.764576457645765	-5.262086311101535	FN1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.24222146045877596	10.192848020434228	-6.152535327455873	FN1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.24222146045877596	13.47138047138047	-8.082458738692866	MYC
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.24222146045877596	10.435294117647059	-6.300464747037211	MYC
