Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	3/56	3.659181673321168e-05	0.0006220608844645986	64.81132075471699	-114.1683735093032	IHH;SHH;SMO
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.014399869466907453	16.68882602545969	-35.25303962280841	IHH;SHH;SMO
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.014662652018664969	32.8155737704918	-41.182346051003734	SHH;SMO
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.05865352723270325	13.47108843537415	-18.28530462280935	FGF8;SHH
KEGG_2021_Human	Axon guidance	2/182	0.020171001667084437	0.0678096498564455	10.955555555555556	-14.770188549056966	SHH;SMO
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.0678096498564455	6.12012987012987	-11.164029011261546	FGF8;SHH;SMO
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.20809342150650664	12.514866979655713	-7.534346814915346	FGF8
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3406498691246832	3.7696007696007694	-1.8563524399324505	FGF8
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.3406498691246832	6.0289193302891935	-3.455697502915966	FGF8
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3406498691246832	3.6397024639702464	-1.7619943041292825	FGF8
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3406498691246832	4.019969278033794	-2.037730229066884	FGF8
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3406498691246832	4.178096757044125	-2.1518791496475385	FGF8
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.3406498691246832	3.6554621848739495	-1.7734497985532327	FGF8
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.36322510553947485	2.8280510018214935	-1.1715156192121785	IFT57
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.36322510553947485	2.9484262419416005	-1.2588658824557653	FGF8
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38391831742083116	2.4283915643689014	-0.883914601009246	FGF8
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	IFT57
