Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.018445138214576016	17.81672394043528	-49.58458596249444	CCR6;CXCR3;IFNB1;IL21
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.02569847148069867	21.318059299191376	-44.62403509135876	IFNB1;IL21;STAT3
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.001402358175894933	0.028047163517898658	17.866213151927436	-37.69462705671507	CCR6;CXCR3;STAT3
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.04128222365579331	31.765873015873016	-40.07734547796954	IL21;STAT3
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.06484086409652035	20.331632653061224	-27.120602948412195	CCR6;CXCR3
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.06484086409652035	18.600467289719628	-24.98176436194636	GAPDH;STAT3
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.06484086409652035	18.95952380952381	-25.42995427691617	IL21;STAT3
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.08056235395781527	14.472627737226277	-19.639406588988233	IFNB1;STAT3
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.08056235395781527	15.385658914728682	-20.853034219946885	SIRT1;STAT3
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.08091590185380466	12.35625	-16.748364182562245	IFNB1;STAT3
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.08091590185380466	12.597133757961783	-17.083187709957596	IFNB1;STAT3
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.08091590185380466	12.762903225806452	-17.312716751580805	IFNB1;STAT3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.10396416902190839	10.31020942408377	-13.840129933766221	IFNB1;STAT3
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.10514826673925372	9.835	-13.147442958027579	IFNB1;STAT3
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.11025759818448239	9.219483568075118	-12.240131856521	IFNB1;STAT3
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.1120505193489328	8.519565217391305	-11.194266119915625	IFNB1;STAT3
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.1120505193489328	8.794843049327355	-11.607417281005194	IFNB1;STAT3
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.141718992917528	26.254901960784313	-14.553318652418731	SIRT1
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.17018236414852958	6.298701298701299	-7.775300015246377	SIRT1;STAT3
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.19041228111706487	13.47138047138047	-8.082458738692866	STAT3
