Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.033653300295232225	13.627177700348431	-28.69609856443984	ARF1;FLNA;TUBB2B
KEGG_2021_Human	Endocytosis	3/252	0.0030593909359302026	0.033653300295232225	13.457831325301205	-28.324076005028484	ARF1;ARFGEF2;NEDD4L
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.17166895112152647	10.093589743589744	-13.525208778126117	ARF1;TUBB2B
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.24692403423595582	24.790123456790123	-13.876145105511855	NEDD4L
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.25080008535370313	15.896825396825397	-9.424000900813787	ARF1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.25080008535370313	18.183673469387756	-10.63265628196324	ARF1
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.25850534294249233	13.071895424836601	-7.854937277937848	ARC
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.28546306121247894	10.192848020434228	-6.152535327455873	TUBB2B
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.34618946415464824	5.82560706401766	-3.3156870475343334	TUBB2B
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.34618946415464824	5.987150415721844	-3.427000500776257	ARF1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.34618946415464824	6.338129496402877	-3.6670604531534	NEDD4L
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.349562039255127	5.224867724867725	-2.8972129419331236	NEDD4L
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.3563744410763161	4.283224400871459	-2.2275706216550177	FLNA
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.3563744410763161	4.371111111111111	-2.2907190203417165	FLNA
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.3698054317570548	3.547845804988662	-1.6951894904190261	ARF1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3698054317570548	3.503584229390681	-1.6629804039719844	TUBB2B
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3710968570527142	2.8280510018214935	-1.1715156192121785	TUBB2B
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3710968570527142	2.9484262419416005	-1.2588658824557653	FLNA
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3710968570527142	3.184640522875817	-1.4307154955453085	TUBB2B
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39142927374624936	2.32487922705314	-0.8103995559567543	TUBB2B
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39142927374624936	2.3584328129782675	-0.8341701676241932	TUBB2B
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	TUBB2B
