Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.008015489745571647	28.87409200968523	-58.78131250266827	ATP1A2;ATP1A4;NOTCH3
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.00034417838937230507	0.008015489745571647	95.79761904761905	-93.35711454926	ATP1A2;ATP1A4
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.013165914890604997	57.378571428571426	-64.24352876962546	ATP1A2;ATP1A4
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.015921855474775204	44.57222222222222	-52.81565568615274	ATP1A2;ATP1A4
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0018378173017361363	0.016172792255278002	39.299019607843135	-47.75438384041307	ATP1A2;ATP1A4
KEGG_2021_Human	Mineral absorption	2/60	0.0023497251222600107	0.01723131756324008	34.525862068965516	-42.95708800176444	ATP1A2;ATP1A4
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.018639676540913953	23.479411764705883	-30.876399333663745	ATP1A2;ATP1A4
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.018639676540913953	20.760416666666668	-27.64199341159925	ATP1A2;ATP1A4
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.003647545225114028	0.018639676540913953	27.38013698630137	-35.32028634874201	ATP1A2;ATP1A4
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.018639676540913953	22.670454545454547	-29.92662218019896	ATP1A2;ATP1A4
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.018639676540913953	26.289473684210527	-34.099339569929285	CACNA1A;SLC1A3
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.018639676540913953	23.761904761904763	-31.205674037146366	ATP1A2;ATP1A4
KEGG_2021_Human	Protein digestion and absorption	2/103	0.006778064196695983	0.018639676540913953	19.72029702970297	-26.371589917244943	ATP1A2;ATP1A4
KEGG_2021_Human	Gastric acid secretion	2/76	0.0037436519554145367	0.018639676540913953	27.006756756756758	-34.90410589940028	ATP1A2;ATP1A4
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.018639676540913953	19.92	-26.61700675496218	ATP1A2;ATP1A4
KEGG_2021_Human	Salivary secretion	2/93	0.005556617161068888	0.018639676540913953	21.914835164835164	-29.03004575134454	ATP1A2;ATP1A4
KEGG_2021_Human	Glutamatergic synapse	2/114	0.008250737618367619	0.02135485030636325	17.758928571428573	-23.921532741216183	CACNA1A;SLC1A3
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.026752564748617976	15.265384615384615	-20.69426126847997	CACNA1A;SCN1A
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.03237028955407048	13.378378378378379	-18.15870698745584	ATP1A2;ATP1A4
