Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phototransduction	3/28	4.404130408165328e-06	0.0001717610859184478	137.88	-196.88379935592903	GRK1;RHO;SAG
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.24462548591607597	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.24462548591607597	13.895833333333334	-8.322075559905016	CACNA1F
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.24462548591607597	11.68421052631579	-7.04872976578505	CACNA1F
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.24462548591607597	9.961298377028713	-6.010407578745034	CA2
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.24462548591607597	7.892857142857143	-4.701617375992292	CACNA1F
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.24462548591607597	10.31266149870801	-6.225752347944314	CACNA1F
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.24462548591607597	13.071895424836601	-7.854937277937848	CACNA1F
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.24462548591607597	7.892857142857143	-4.701617375992292	CACNA1F
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.24462548591607597	34.36752136752137	-18.084430415617646	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.24462548591607597	40.63636363636363	-20.601670877696893	CA2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.24462548591607597	9.130584192439862	-5.49346810373269	CACNA1F
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.24462548591607597	10.075757575757576	-6.080768259179883	CACNA1F
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.24462548591607597	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.24462548591607597	7.822025565388397	-4.655477238055189	GRM6
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.24462548591607597	14.11816578483245	-8.446736055993485	CACNA1F
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.24462548591607597	7.4858757062146895	-4.435243302362896	CACNA1F
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.24462548591607597	9.961298377028713	-6.010407578745034	CACNA1F
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.24462548591607597	10.435294117647059	-6.300464747037211	CACNA1F
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.24462548591607597	8.764576457645765	-5.262086311101535	CA2
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.24462548591607597	9.632850241545894	-5.8073541800756905	CACNA1F
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.24462548591607597	9.32514619883041	-5.615549699272252	CACNA1F
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2454507129792676	5.70995670995671	-3.235678410841787	CACNA1F
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.2454507129792676	5.905294556301268	-3.370661515310376	CACNA1F
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2454507129792676	6.68013468013468	-3.898639281229232	CACNA1F
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.2454507129792676	5.987150415721844	-3.427000500776257	CACNA1F
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.2454507129792676	5.74800290486565	-3.2620286219941206	CACNA1F
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2454507129792676	5.987150415721844	-3.427000500776257	GRM6
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.25366151388438857	5.289156626506024	-2.942334294710352	CACNA1F
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2780876644974579	4.5823152995927865	-2.441961042053517	GRK1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2988222670984561	4.058397932816537	-2.065502377074288	CACNA1F
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.30786004215011475	3.6554621848739495	-1.7734497985532327	CACNA1F
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.30786004215011475	3.6397024639702464	-1.7619943041292825	CACNA1F
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.31171037130038387	3.4603806994245243	-1.6315316807371463	GRK1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.32433052043583444	3.184640522875817	-1.4307154955453085	CACNA1F
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.33574857175477224	2.9484262419416005	-1.2588658824557653	CACNA1F
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3694434072778351	2.5254901960784313	-0.9533164047874388	GRM6
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3834695875576295	2.32487922705314	-0.8103995559567543	CACNA1F
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	CACNA1F
