Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0024277716033486584	0.04842451407360785	33.936440677966104	-42.34896129219215	AKR1C1;AKR1C2
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0034588938624005605	0.04842451407360785	28.158450704225352	-36.181927711809635	INPP5B;OCRL
KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	0.006031622120792857	0.05629513979406667	20.981578947368423	-27.909669646620806	INPP5B;OCRL
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.2558036879815206	30.800766283524904	-16.574318247175444	SDHA
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2571547313414483	8.764576457645765	-5.262086311101535	APPL1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.2571547313414483	5.321823204419889	-6.226988268408014	RAB8A;SDHA
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.2571547313414483	4.014270613107822	-4.131104230952899	RAB8A;SDHA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.2571547313414483	18.183673469387756	-10.63265628196324	LRP2
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2571547313414483	10.435294117647059	-6.300464747037211	APPL1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2571547313414483	8.764576457645765	-5.262086311101535	RAB8A
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.2571547313414483	16.187878787878788	-9.580691348846925	LRP2
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.2571547313414483	11.841481481481482	-7.141387005986298	AKR1C1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.2571547313414483	12.003003003003004	-7.236197160831004	LRP2
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.27527939309165816	6.480392156862745	-3.763669230249352	RAB8A
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.27527939309165816	6.68013468013468	-3.898639281229232	SDHA
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.27527939309165816	7.4220354808590105	-4.393179099544486	RAB8A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2902463936285759	5.70995670995671	-3.235678410841787	SDHA
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.29659809391344105	5.224867724867725	-2.8972129419331236	RAB8A
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.3108240389044064	4.657210401891253	-2.4954112144854435	CLCN5
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.3147425952173033	4.326732673267327	-2.2588473265567357	SDHA
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.31703875371577506	3.4603806994245243	-1.6315316807371463	RAB8A
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.31703875371577506	3.503584229390681	-1.6629804039719844	SDHA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.31703875371577506	3.6554621848739495	-1.7734497985532327	AKR1C2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.31703875371577506	3.7696007696007694	-1.8563524399324505	SDHA
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.32599375387396695	3.184640522875817	-1.4307154955453085	SDHA
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.34514602788818877	2.8280510018214935	-1.1715156192121785	SDHA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38747544269830747	2.32487922705314	-0.8103995559567543	SDHA
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	APPL1
