Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.00024648178597495596	0.012570571084722754	33.141470180305134	-66.26964085589698	CASR;GNA11;PTH
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0018378173017361363	0.04686434119427148	39.299019607843135	-47.75438384041307	AP2S1;PTH
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.2426788640122345	12.933006535947712	-17.54750234216727	GNA11;MEN1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.2426788640122345	13.895833333333334	-8.322075559905016	GNA11
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2426788640122345	7.892857142857143	-4.701617375992292	GNA11
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2426788640122345	12.880837359098228	-7.74542097629872	MET
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.2426788640122345	8.224789915966387	-10.74923161741357	GNA11;MET
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.2426788640122345	12.880837359098228	-7.74542097629872	MET
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.2426788640122345	11.68421052631579	-7.04872976578505	MET
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.2426788640122345	11.531024531024531	-6.958150954500108	AP2S1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2426788640122345	8.764576457645765	-5.262086311101535	GNA11
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.2426788640122345	10.365789473684211	-13.920708621090329	MEN1;MET
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.2426788640122345	9.130584192439862	-5.49346810373269	GNA11
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2426788640122345	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2426788640122345	12.514866979655713	-7.534346814915346	MET
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2426788640122345	8.764576457645765	-5.262086311101535	GNA11
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.2426788640122345	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.2426788640122345	12.695238095238095	-7.638591016595616	MET
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.2426788640122345	12.514866979655713	-7.534346814915346	MET
