Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	1.790716933450827e-05	100.81761006289308	-216.95395722754864	CD14;IL1B;TLR4;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	1.790716933450827e-05	116.26086956521739	-240.55570695978312	CCL2;IL1B;TLR4;TNF
KEGG_2021_Human	Leishmaniasis	4/77	1.5346775084568718e-06	2.4247904633618574e-05	73.01369863013699	-170.21630123625883	FCGR3A;IL1B;TLR4;TNF
KEGG_2021_Human	Tuberculosis	5/180	1.1964633404245137e-06	2.4247904633618574e-05	45.10285714285714	-139.64032975632463	CD14;FCGR3A;IL1B;TLR4;TNF
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	2.4247904633618574e-05	74.03703703703704	-172.05130589538587	CD14;IL1B;TLR4;TNF
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	3.3778272579826136e-05	59.767790262172284	-145.5024915816698	CCL2;IL1B;TLR4;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	4.3860489555289296e-06	3.3778272579826136e-05	55.361111111111114	-136.84140632930726	CCL2;CCR2;CX3CR1;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	3.3778272579826136e-05	53.12	-132.3420645012429	CD14;IL1B;TLR4;TNF
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	3.3778272579826136e-05	54.21768707482993	-134.5540755438832	CD14;IL1B;TLR4;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	4/104	5.130876847568527e-06	3.3778272579826136e-05	53.12	-132.3420645012429	CD14;IL1B;TLR4;TNF
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	3.3778272579826136e-05	54.21768707482993	-134.5540755438832	CCL2;IL1B;TLR4;TNF
KEGG_2021_Human	Lipid and atherosclerosis	5/215	2.882246411730869e-06	3.3778272579826136e-05	37.41904761904762	-118.71127334987257	CCL2;CD14;IL1B;TLR4;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	8.270355138600892e-05	26.820689655172412	-87.5981964107033	CCL2;CCR2;CX3CR1;IL1B;TNF
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	8.669538066572852e-05	39.774436090225564	-104.03256013781805	CCL2;IL1B;TLR4;TNF
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00019863175305328304	31.349206349206348	-84.54495262531024	CCL2;IL1B;TLR4;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	4.608088790455273e-05	0.00022752438402872912	29.721280602636536	-80.60331713278154	CCL2;IL1B;TLR4;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0002663798991191327	55.34101382488479	-100.98537671170521	IL1B;TLR4;TNF
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0005332525053930539	22.923976608187136	-63.412309433922275	CCL2;IL1B;TLR4;TNF
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0006314264601458981	21.55922865013774	-59.801482853342776	CD14;IL1B;TLR4;TNF
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.0006314264601458981	21.287074829931974	-59.07439560833883	CD14;IL1B;TLR4;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0006493371669056274	37.56828885400314	-73.71479219141467	CCL2;IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.000712395040134013	35.589285714285715	-70.42440314178907	CD14;IL1B;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.000712395040134013	35.2179675994109	-69.8003308229761	CCL2;IL1B;TNF
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0009547755155166204	31.293577981651374	-63.06696788213405	CCL2;IL1B;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0013275753530178846	27.456221198156683	-56.21805005538481	FCGR3A;IL1B;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0016639580659083618	24.99579831932773	-51.672386684351224	CCL2;IL1B;TNF
KEGG_2021_Human	Phagosome	3/152	0.0007113533123076546	0.0020813670989742487	22.777564717162033	-47.45975785285011	CD14;FCGR3A;TLR4
KEGG_2021_Human	Necroptosis	3/159	0.0008112107732862489	0.002288773253200488	21.736263736263737	-45.441996978119036	IL1B;TLR4;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.0024453932829728714	57.378571428571426	-64.24352876962546	IL1B;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.0030459261257698325	50.175	-57.95352918467438	IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.0030894168790437547	48.94512195121951	-56.84526782917664	IL1B;TNF
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.001402358175894933	0.0034620717467406157	17.866213151927436	-37.69462705671507	CCL2;CCR2;CX3CR1
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.003615877748959476	17.394698085419734	-36.72187076283526	IL1B;TLR4;TNF
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.005143142747324794	15.146718146718147	-31.989452913184095	CCL2;IL1B;TNF
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.010684152244827822	11.45360824742268	-23.841254126382374	CD14;IL1B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.01515570985625378	19.524509803921568	-26.130280011490946	IL1B;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.017023552545978853	18.086363636363636	-24.33571316400054	TLR4;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.022422569362951724	15.385658914728682	-20.853034219946885	FCGR3A;TNF
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.023146186179394724	14.915413533834586	-20.230385574789178	FCGR3A;TNF
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.023866597360002774	14.472627737226277	-19.639406588988233	IL1B;TLR4
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.02867011361586443	12.933006535947712	-17.54750234216727	IL1B;TNF
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.030439791649764618	12.35625	-16.748364182562245	TLR4;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.03706542308979937	6.556709956709956	-12.239051897711217	CCL2;IL1B;TNF
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.038883067543609984	10.536096256684491	-14.167050995225416	FCGR3A;TLR4
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.044275975287801965	9.685960591133005	-12.928804077098514	TLR4;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.046115387110473346	9.354761904761904	-12.440530405951861	TLR4;TNF
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.06343619645185175	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.0704607416790755	7.192804428044281	-9.169844698845731	IL1B;TNF
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.07429719837824103	24.117117117117118	-13.560364723090352	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.0877495103649848	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11380784209573183	5.2459128065395095	-6.1057863985118	IL1B;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.11447283162225252	14.347670250896057	-8.574814690072902	IL1B
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1176501804507002	13.47138047138047	-8.082458738692866	CD14
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.1176501804507002	12.880837359098228	-7.74542097629872	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.1176501804507002	13.26865671641791	-7.96724592924887	TNF
