Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nucleotide excision repair	8/47	3.1306220106167816e-17	1.6905358857330622e-15	823.4871794871794	-760.7601884617629	DDB2;ERCC2;ERCC3;ERCC4;ERCC5;ERCC6;XPA;XPC
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.01837792778112591	28.158450704225352	-36.181927711809635	DDB2;TP53
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.01837792778112591	27.006756756756758	-34.90410589940028	DDB2;TP53
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.01837792778112591	28.564285714285713	-36.6281144505518	DDB2;TP53
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.01837792778112591	28.564285714285713	-36.6281144505518	DDB2;TP53
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.01837792778112591	27.38013698630137	-35.32028634874201	DDB2;TP53
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.01837792778112591	35.767857142857146	-44.22678458760781	DDB2;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.01837792778112591	27.006756756756758	-34.90410589940028	DDB2;TP53
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.01837792778112591	57.378571428571426	-64.24352876962546	DDB2;TP53
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.01837792778112591	32.8155737704918	-41.182346051003734	DDB2;TP53
KEGG_2021_Human	Basal transcription factors	2/45	0.0013273471832161057	0.01837792778112591	46.656976744186046	-54.75457721637333	ERCC2;ERCC3
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.021462457861021276	23.761904761904763	-31.205674037146366	DDB2;TP53
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.022599896865446934	22.16111111111111	-29.32328202848766	DDB2;TP53
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.049682987773583924	13.660344827586206	-18.543070369415922	DDB2;TP53
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.049682987773583924	13.47108843537415	-18.28530462280935	DDB2;TP53
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.054618233751318156	12.35625	-16.748364182562245	DDB2;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.05507696396319874	11.900602409638553	-16.11078229535683	DDB2;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.06692068898202061	10.365789473684211	-13.920708621090329	DDB2;TP53
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.06972990320603141	9.835	-13.147442958027579	DDB2;TP53
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.10835311251637433	27.90277777777778	-15.299431750604054	OGG1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.12183990635183427	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.12183990635183427	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.15239231185031915	16.80293501048218	-9.908989834571736	ERCC4
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.18013880794071768	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.18013880794071768	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.23646637709484997	9.226851851851851	-5.553951626329874	TP53
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.23878653624563054	8.764576457645765	-5.262086311101535	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.24198230109680718	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.24198230109680718	7.359259259259259	-4.351741094826131	TP53
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.24198230109680718	3.5628544423440456	-3.410136075895621	DDB2;TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.24198230109680718	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.24198230109680718	7.177055103884372	-4.231046804704064	TP53
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.24389472712932625	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.24389472712932625	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.24389472712932625	6.2466509062253746	-3.6047270952512624	TP53
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.24389472712932625	6.338129496402877	-3.6670604531534	DDB2
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2533726976464709	5.635327635327635	-3.183908163692195	TP53
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2533726976464709	5.672401433691756	-3.209640069203435	TP53
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.25974456487419945	5.321885521885521	-2.9652743858654524	TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.290129040903614	4.55787037037037	-2.4244944960200487	TP53
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.29157908815334954	4.326732673267327	-2.2588473265567357	TP53
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.29157908815334954	4.283224400871459	-2.2275706216550177	TP53
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.29507505954997065	4.077881619937695	-2.079575623138921	TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.29507505954997065	4.001019367991845	-2.0240281738454993	TP53
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.29545670229298265	3.890873015873016	-1.9442968935376908	TP53
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.30900569926314836	3.547845804988662	-1.6951894904190261	TP53
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.30900569926314836	3.503584229390681	-1.6629804039719844	TP53
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.34866197836072504	2.9484262419416005	-1.2588658824557653	TP53
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.34990258564255666	2.8280510018214935	-1.1715156192121785	TP53
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.34990258564255666	2.7900035958288387	-1.143955577607994	TP53
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.36216941898857546	2.6053872053872054	-1.0106876845884132	TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37523238263755443	2.4283915643689014	-0.883914601009246	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3765330598863458	2.3584328129782675	-0.8341701676241932	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	TP53
