Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00018374636871156005	0.0018374636871156004	36.75115207373272	-72.3633636571175	MYH6;MYH7;TTN
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.0018374636871156004	39.31527093596059	-76.57130704398227	MYH6;MYH7;TTN
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.015664834148400072	34.525862068965516	-42.95708800176444	MYH6;MYH7
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.02439215415324424	23.479411764705883	-30.876399333663745	MYH6;MYH7
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.03702762174182431	16.699579831932773	-22.566638560549244	MYH6;MYH7
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.04482524065074807	13.378378378378379	-18.15870698745584	MYH6;MYH7
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.04482524065074807	11.684911242603551	-15.807002251371447	SEC61A1;VCP
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.04482524065074807	11.974242424242425	-16.21420587418702	MYH6;MYH7
KEGG_2021_Human	Protein export	1/23	0.028125816737661832	0.06250181497258185	40.63636363636363	-20.601670877696893	SEC61A1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.10951502037973962	18.183673469387756	-10.63265628196324	SEC61A1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.10951502037973962	18.962174940898347	-11.032973182262484	GNE
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.11400003879713778	15.896825396825397	-9.424000900813787	VCP
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.23545486856657658	6.68013468013468	-3.898639281229232	MYH14
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2472781886818916	5.82560706401766	-3.3156870475343334	SEC61A1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.25422693764009235	5.224867724867725	-2.8972129419331236	MYH14
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2575132763420652	4.5823152995927865	-2.441961042053517	PAX7
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2575132763420652	4.462585034013605	-2.3563138595912863	MYH14
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.26607102984131953	4.019969278033794	-2.037730229066884	MYH14
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3890107636252696	2.3584328129782675	-0.8341701676241932	VCP
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	VCP
