Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00013552707217441697	0.0033881768043604243	16.16595744680851	-52.849354173241736	ATXN2;ATXN3;HTT;PRKN;VDAC1
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.0005950854077497673	0.007438567596872091	24.26938775510204	-50.30529409222555	ATXN2;ATXN3;VDAC1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.07161390115259382	9.149584487534627	-18.496977153394543	ATXN2;PRKN;VDAC1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.11206310162687018	11.684911242603551	-15.807002251371447	ATXN3;PRKN
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.1507184381210705	8.01639344262295	-10.432967830507518	CAST;VDAC1
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.1507184381210705	7.915991902834008	-10.280113155611538	PRKN;VDAC1
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.18802236202342196	6.384868421052632	-7.910702811009382	HTT;VDAC1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.18822894127767748	18.183673469387756	-10.63265628196324	VDAC1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.22529031847830722	13.26865671641791	-7.96724592924887	PRKN
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.26128295646710215	9.130584192439862	-5.49346810373269	SYMPK
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.26128295646710215	9.528076463560334	-5.7422174156532195	ZFYVE9
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.27752146330750577	4.657210401891253	-2.4954112144854435	VDAC1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.27752146330750577	5.672401433691756	-3.209640069203435	VDAC1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.27752146330750577	5.131254061078622	-2.8313674486945275	VDAC1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.27752146330750577	4.869135802469136	-2.6461154603833723	VDAC1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.27752146330750577	5.224867724867725	-2.8972129419331236	SYMPK
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.27752146330750577	5.562587904360056	-3.1333425612983894	VDAC1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.27752146330750577	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.27752146330750577	5.289156626506024	-2.942334294710352	VDAC1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.28102017430116366	4.326732673267327	-2.2588473265567357	VDAC1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2862280119091426	4.001019367991845	-2.0240281738454993	VDAC1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.29537772085320657	3.4603806994245243	-1.6315316807371463	ZFYVE9
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.29537772085320657	3.6397024639702464	-1.7619943041292825	VDAC1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3031935954929008	3.184640522875817	-1.4307154955453085	VDAC1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	VDAC1
