Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycolysis / Gluconeogenesis	4/67	8.744364582866104e-07	6.820604374635561e-05	84.70899470899471	-190.62775527188097	HK1;PGK1;PKLR;TPI1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0027924974456983403	51.17910447761194	-94.92366080084827	G6PD;HK1;TP53
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.006960035931429281	32.19137466307278	-64.6303441766756	EPO;HK1;PGK1
KEGG_2021_Human	Fructose and mannose metabolism	2/33	0.0007135547126812711	0.013914316897284788	64.81451612903226	-70.41200602920894	HK1;TPI1
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.021633523891611856	45.59090909090909	-53.767249912981214	HK1;PKLR
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.006175870614119984	0.08028631798355979	224.0	-64.31580621155372	HK1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.09988473344131492	16.98931623931624	-22.939511285821055	SPHK1;TP53
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.114595628322988	14.690740740740742	-19.931093924152265	HK1;PKLR
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.21330866572572862	12.003003003003004	-7.236197160831004	TP53
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.21330866572572862	18.962174940898347	-11.032973182262484	HK1
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.21330866572572862	29.77037037037037	-16.126223630092912	HK1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.21330866572572862	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.21330866572572862	22.3	-12.692261742471414	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.21330866572572862	12.339506172839506	-7.43259286356604	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.21330866572572862	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.21330866572572862	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.21330866572572862	8.01639344262295	-10.432967830507518	HK1;TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.21330866572572862	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.21330866572572862	19.3768115942029	-11.24402387762608	HK1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.21330866572572862	15.344827586206897	-9.124402207995153	SPHK1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.21330866572572862	35.74666666666667	-18.6524135039421	PKLR
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.21330866572572862	25.501587301587303	-14.206754592243437	HK1
