Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	5/65	7.048319506964223e-09	5.920588385849947e-07	133.46666666666667	-326.78711962344056	IL1B;IL23A;IL6;TLR4;TNF
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	6.583553812111928e-07	112.63380281690141	-288.85723035226965	IL1B;IL23A;IL6;TLR4;TNF
KEGG_2021_Human	Rheumatoid arthritis	5/93	4.370736564994153e-08	1.223806238198363e-06	90.68181818181819	-245.48357760337638	IL1B;IL23A;IL6;TLR4;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	5.573779768129405e-06	116.26086956521739	-240.55570695978312	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	7.616213792904784e-06	100.81761006289308	-216.95395722754864	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	1.3365567286288814e-05	47.31137724550898	-145.44295329077605	EIF2AK2;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Tuberculosis	5/180	1.1964633404245137e-06	1.4357560085094165e-05	45.10285714285714	-139.64032975632463	IL1B;IL23A;IL6;TLR4;TNF
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	3.591613793297969e-05	54.21768707482993	-134.5540755438832	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	3.591613793297969e-05	34.541850220264315	-110.54645043588327	EIF2AK2;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	3.591613793297969e-05	54.21768707482993	-134.5540755438832	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	3.591613793297969e-05	53.12	-132.3420645012429	IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	3.591613793297969e-05	53.12	-132.3420645012429	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	6.71007039408465e-05	101.26890756302521	-158.85054794063166	IL1B;IL6;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	8.542589953764372e-05	88.23076923076923	-143.80928698800247	IL1B;IL6;TNF
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	8.542589953764372e-05	39.175308641975306	-102.69295126036515	EIF2AK2;IL1B;IL6;TLR4
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	8.542589953764372e-05	39.774436090225564	-104.03256013781805	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	0.00013676078145043112	34.034408602150535	-90.91492941118791	EIF2AK2;IL1B;TLR4;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	4.608088790455273e-05	0.00021504414355457942	29.721280602636536	-80.60331713278154	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.00028391518447257674	27.202072538860104	-74.37625984844887	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0003794884146104764	24.824644549763033	-68.34725873383007	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0003809893878434293	46.2972972972973	-87.57744084010389	IL1B;TLR4;TNF
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.0006103546910501201	21.287074829931974	-59.07439560833883	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0006303966771720014	37.56828885400314	-73.71479219141467	IL1B;IL6;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0006968846671083104	35.589285714285715	-70.42440314178907	IL1B;IL6;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0006968846671083104	35.2179675994109	-69.8003308229761	IL1B;IL6;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.0007526638809120215	33.806223479490804	-67.40758155759835	IL1B;TLR4;TNF
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0007884365204740468	32.81868131868132	-65.71442008901244	IL1B;IL23A;IL6
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0008701751533822364	31.293577981651374	-63.06696788213405	IL1B;IL6;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.0008904549482898766	17.81672394043528	-49.58458596249444	IL1B;IL23A;IL6;TNF
KEGG_2021_Human	Alzheimer disease	4/369	0.0007223109472324288	0.0020224706522508004	14.069406392694065	-38.837531411044004	EIF2AK2;IL1B;IL6;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.002040706969456625	22.31954887218045	-46.57552582678881	IL1B;IL6;TNF
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.0022486162545611336	21.318059299191376	-44.62403509135876	IL6;TLR4;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.0030858617387916907	48.94512195121951	-56.84526782917664	IL1B;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.003517042718842015	17.769924812030077	-37.496518500419114	EIF2AK2;IL6;ZFP36
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.0038967710059602135	16.946877243359655	-35.79178563433967	EIF2AK2;IL6;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.0047796614877305575	15.579365079365079	-32.91284230349772	IL6;TNF;ZFP36
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.004913806862435425	15.146718146718147	-31.989452913184095	IL1B;IL6;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.004913806862435425	10.22132253711201	-27.191293900864785	EIF2AK2;IL1B;IL6;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.00258752682682323	0.005573134703926956	32.8155737704918	-41.182346051003734	IL1B;IL6
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.005998580393915234	13.800705467372135	-29.076248648200146	IL1B;TLR4;TNF
KEGG_2021_Human	Prion disease	3/273	0.0038397781028777236	0.007866862454676313	12.377777777777778	-25.926933584065353	IL1B;IL6;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.010424700713221317	22.670454545454547	-29.92662218019896	IL6;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.012501892327383994	20.331632653061224	-27.120602948412195	IL6;TNF
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.014120899292131096	18.600467289719628	-24.98176436194636	IL6;TLR4
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.014120899292131096	18.778301886792452	-25.204052222837845	IL6;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.014559494032169034	18.086363636363636	-24.33571316400054	TLR4;TNF
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.018160664738611394	15.886	-21.510038502238015	IL1B;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.02114761791392651	14.472627737226277	-19.639406588988233	IL1B;TNF
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.026137660797285408	12.762903225806452	-17.312716751580805	EIF2AK2;TNF
