Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	3/36	9.548855121519214e-06	0.00024827023315949955	104.35064935064935	-162.27709575529894	TPO;TYR;TYRP1
KEGG_2021_Human	Melanogenesis	3/101	0.00021361559897150326	0.002777002786629542	34.85422740524781	-69.18688807277512	MITF;TYR;TYRP1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.26727570049510585	12.003003003003004	-7.236197160831004	TPO
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.26727570049510585	13.26865671641791	-7.96724592924887	MITF
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.26727570049510585	15.896825396825397	-9.424000900813787	HSPA1A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.26727570049510585	11.531024531024531	-6.958150954500108	HSPA1A
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.26727570049510585	12.514866979655713	-7.534346814915346	MITF
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.26727570049510585	17.128205128205128	-10.081098986019231	TPO
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.26727570049510585	27.90277777777778	-15.299431750604054	HMGB1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2758643843843623	8.764576457645765	-5.262086311101535	HSPA1A
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2758643843843623	6.384863123993559	-3.698840756963446	HSPA1A
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2758643843843623	5.562587904360056	-3.1333425612983894	HMGB1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2758643843843623	6.480392156862745	-3.763669230249352	HMGB1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.2758643843843623	6.480392156862745	-3.763669230249352	HSPA1A
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.2758643843843623	7.00352733686067	-4.115510268264927	MITF
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.2758643843843623	5.905294556301268	-3.370661515310376	HSPA1A
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2758643843843623	7.964964964964965	-4.748494648054986	HSPA1A
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2780876644974579	4.5823152995927865	-2.441961042053517	MITF
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2780876644974579	4.657210401891253	-2.4954112144854435	HMGB1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2780876644974579	5.162091503267974	-2.8530763101358976	HSPA1A
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2928769475301118	4.077881619937695	-2.079575623138921	HSPA1A
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.32115614012766824	3.4603806994245243	-1.6315316807371463	HSPA1A
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3290309627609915	3.184640522875817	-1.4307154955453085	HSPA1A
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.33574857175477224	2.9484262419416005	-1.2588658824557653	HSPA1A
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3369432306187583	2.7900035958288387	-1.143955577607994	MIR25
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	MITF
