Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutathione metabolism	7/57	7.027008860547087e-14	1.8270223037422428e-12	374.17333333333335	-603.1074746491031	G6PD;GCLC;GCLM;GPX4;GSS;GSTM1;GSTT1
KEGG_2021_Human	Ferroptosis	5/41	6.474830278179749e-10	8.417279361633672e-09	223.11111111111111	-463.0854102646915	GCLC;GCLM;GPX4;GSS;TF
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	2.5974439121209737e-05	0.00022511180571715105	73.13981762917933	-125.1475077148889	GCLC;GCLM;GSS
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	9.159620399517935e-05	0.0005953753259686657	46.93737769080235	-88.55605413655218	ADH5;GSTM1;GSTT1
KEGG_2021_Human	Drug metabolism	3/108	0.00026049631963660937	0.0013545808621103687	32.50204081632653	-65.16806085544759	ADH5;GSTM1;GSTT1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.05236553007257993	14.472627737226277	-19.639406588988233	GSTM1;GSTT1
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.0644021642109361	11.900602409638553	-16.11078229535683	GSTM1;GSTT1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.09501279839313621	30.800766283524904	-16.574318247175444	CAT
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.09501279839313621	30.800766283524904	-16.574318247175444	G6PD
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.09501279839313621	8.26054852320675	-10.803362590978235	GSTM1;GSTT1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.10330545620506504	25.501587301587303	-14.206754592243437	ADH5
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.10400424372779227	21.232804232804234	-12.171283962486152	ADH5
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.10400424372779227	21.75338753387534	-12.4264883862275	CAT
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.10532514424583314	19.3768115942029	-11.24402387762608	ADH5
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.12046319461056224	13.47138047138047	-8.082458738692866	ADH5
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.12046319461056224	15.08286252354049	-8.981081638876871	TF
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.12046319461056224	12.880837359098228	-7.74542097629872	G6PD
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.12046319461056224	13.26865671641791	-7.96724592924887	ADH5
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.13280289089653274	10.956104252400548	-6.615247747466243	CAT
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.15521124855965984	8.764576457645765	-5.262086311101535	CAT
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.15735650764131456	8.189300411522634	-4.893732148578802	TF
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.16166658366291642	3.5628544423440456	-3.410136075895621	GSTM1;GSTT1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.17059390498663343	6.7846153846153845	-3.968927686510734	CAT
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24355081772767517	4.326732673267327	-2.2588473265567357	G6PD
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3843426344617663	2.3584328129782675	-0.8341701676241932	CAT
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	CAT
